,Lon,Lat
7018,-99.39092,19.64088
7019,-99.39016,19.64134
7020,-99.38938,19.64179
7021,-99.3886,19.642220000000002
7022,-99.38779,19.64262
7023,-99.38698000000001,19.643
7024,-99.38615,19.64336
7025,-99.38532,19.6437
7026,-99.38447,19.64401
7027,-99.38362,19.64431
7028,-99.38277,19.64457
7029,-99.3819,19.64481
7030,-99.38103000000001,19.645020000000002
7031,-99.38015,19.645210000000002
7032,-99.37926999999999,19.64536
7033,-99.37838,19.64548
7034,-99.37749000000001,19.64558
7035,-99.3766,19.64565
7036,-99.37571,19.64569
7037,-99.37482,19.6457
7038,-99.37393,19.64569
7039,-99.37304,19.64565
7040,-99.37215,19.645570000000003
7041,-99.37127,19.64547
7042,-99.36949,19.64519
7043,-99.36861,19.645
7044,-99.36773000000001,19.644779999999997
7045,-99.36686,19.64453
7046,-99.366,19.64426
7047,-99.36514,19.64396
7048,-99.36429,19.643639999999998
7049,-99.36345,19.64329
7050,-99.36261999999999,19.64291
7051,-99.36180999999999,19.6425
7052,-99.36102,19.64206
7053,-99.36024,19.6416
7054,-99.35948,19.64111
7055,-99.35875,19.6406
7056,-99.35803,19.64007
7057,-99.35732,19.63952
7058,-99.35663000000001,19.63895
7059,-99.35597,19.63835
7060,-99.35531,19.63774
7061,-99.35469,19.63711
7062,-99.35408000000001,19.63645
7063,-99.35349000000001,19.63578
7064,-99.35293,19.6351
7065,-99.35239,19.6344
7066,-99.35186999999999,19.63368
7067,-99.35138,19.63295
7068,-99.35091,19.6322
7069,-99.35047,19.631439999999998
7070,-99.35006,19.63066
7071,-99.34968,19.62986
7072,-99.34933000000001,19.62906
7073,-99.34900999999999,19.628239999999998
7074,-99.34872,19.62741
7075,-99.34845,19.62657
7076,-99.34821,19.625729999999997
7077,-99.348,19.624879999999997
7078,-99.34781,19.62402
7079,-99.34765,19.623160000000002
7080,-99.34753,19.62229
7081,-99.34743,19.62142
7082,-99.34735,19.62054
7083,-99.34731,19.619670000000003
7084,-99.34728,19.61879
7085,-99.34729,19.61792
7086,-99.34731,19.61704
7087,-99.34735,19.61617
7088,-99.34741,19.6153
7089,-99.3475,19.614420000000003
7090,-99.34761,19.61356
7091,-99.34773,19.61269
7092,-99.34788,19.611829999999998
7093,-99.34804,19.610979999999998
7094,-99.34822,19.610129999999998
7095,-99.34841999999999,19.60928
7096,-99.34864,19.608439999999998
7097,-99.34888000000001,19.60761
7098,-99.34914,19.60678
7099,-99.34943,19.60596
7100,-99.34974,19.60515
7101,-99.35008,19.60434
7102,-99.35044,19.60354
7103,-99.35082,19.60275
7104,-99.35123,19.60197
7105,-99.35165,19.6012
7106,-99.3521,19.60044
7107,-99.35257,19.59969
7108,-99.35306,19.59896
7109,-99.35358000000001,19.598229999999997
7110,-99.35410999999999,19.597520000000003
7111,-99.35467,19.596829999999997
7112,-99.35524000000001,19.59615
7113,-99.35584,19.595489999999998
7114,-99.35645,19.59485
7115,-99.35709,19.59422
7116,-99.35773,19.59361
7117,-99.3584,19.593020000000003
7118,-99.35908,19.59244
7119,-99.35977,19.59188
7120,-99.36048000000001,19.59134
7121,-99.3612,19.59082
7122,-99.36193,19.590320000000002
7123,-99.36267,19.58983
7124,-99.36343000000001,19.58936
7125,-99.36419000000001,19.58892
7126,-99.36497,19.58849
7127,-99.36575,19.588079999999998
7128,-99.36654,19.58769
7129,-99.36734,19.587329999999998
7130,-99.36815,19.58698
7131,-99.36896999999999,19.58665
7132,-99.36979000000001,19.58635
7133,-99.37063,19.58606
7134,-99.37148,19.585810000000002
7135,-99.37233,19.58557
7136,-99.37318,19.58537
7137,-99.37404000000001,19.5852
7138,-99.37491,19.58505
7139,-99.37576999999999,19.58492
7140,-99.37664000000001,19.58482
7141,-99.37751,19.58475
7142,-99.37838,19.58471
7143,-99.37925,19.5847
7144,-99.38013000000001,19.58472
7145,-99.381,19.58476
7146,-99.38186999999999,19.58484
7147,-99.38274,19.58494
7148,-99.3836,19.58507
7149,-99.38446,19.58524
7150,-99.38531,19.58543
7151,-99.38699,19.585910000000002
7152,-99.38781999999999,19.58619
7153,-99.38863,19.5865
7154,-99.38943,19.58683
7155,-99.39022,19.5872
7156,-99.39099,19.58759
7157,-99.39174,19.588
7158,-99.39248,19.58845
7159,-99.3932,19.588910000000002
7160,-99.39390999999999,19.589389999999998
7161,-99.39461,19.58989
7162,-99.3953,19.59039
7163,-99.39596999999999,19.59091
7164,-99.39663,19.59145
7165,-99.39726999999999,19.59199
7166,-99.3979,19.59256
7167,-99.39851999999999,19.59313
7168,-99.39911,19.59372
7169,-99.3997,19.59432
7170,-99.40026999999999,19.594929999999998
7171,-99.40083,19.59555
7172,-99.40138,19.59618
7173,-99.40191,19.596829999999997
7174,-99.40243000000001,19.59749
7175,-99.40294,19.59816
7176,-99.40342,19.59884
7177,-99.40389,19.599529999999998
7178,-99.40433,19.60024
7179,-99.40477,19.60096
7180,-99.40518,19.601689999999998
7181,-99.40558,19.60243
7182,-99.40597,19.603189999999998
7183,-99.40634,19.60395
7184,-99.40669,19.60472
7185,-99.40703,19.6055
7186,-99.40735,19.606289999999998
7187,-99.40765,19.60708
7188,-99.40794,19.607879999999998
7189,-99.40821,19.60869
7190,-99.40847,19.60951
7191,-99.4087,19.61034
7192,-99.40893,19.61117
7193,-99.40912,19.612
7194,-99.40930999999999,19.61284
7195,-99.40947,19.61368
7196,-99.40961,19.614520000000002
7197,-99.40972,19.615370000000002
7198,-99.40981,19.616220000000002
7199,-99.40987,19.617070000000002
7200,-99.40992,19.61792
7201,-99.40995,19.61877
7202,-99.40996,19.61962
7203,-99.40996,19.62045
7204,-99.40995,19.6213
7205,-99.40991,19.62215
7206,-99.40985,19.623
7207,-99.40977,19.62385
7208,-99.40966999999999,19.6247
7209,-99.40955,19.62555
7210,-99.40942,19.62639
7211,-99.40926,19.62724
7212,-99.40909,19.628079999999997
7213,-99.40889,19.62891
7214,-99.40868,19.629739999999998
7215,-99.40844,19.63056
7216,-99.40819,19.63137
7217,-99.40791,19.632170000000002
7218,-99.40760999999999,19.63296
7219,-99.40728,19.63373
7220,-99.40694,19.63449
7221,-99.40657,19.63524
7222,-99.40616999999999,19.63598
7223,-99.40575,19.6367
7224,-99.40531,19.637420000000002
7225,-99.40485,19.63812
7226,-99.40437,19.638820000000003
7227,-99.40387,19.63951
7228,-99.40335,19.640179999999997
7229,-99.40281999999999,19.64085
7230,-99.40226,19.6415
7231,-99.40169,19.642139999999998
7232,-99.40109,19.64276
7233,-99.40047,19.64335
7234,-99.39983000000001,19.643929999999997
7235,-99.39917,19.64449
7236,-99.3985,19.645020000000002
7237,-99.3978,19.64554
7238,-99.3971,19.64603
7239,-99.39636999999999,19.6465
7240,-99.39563000000001,19.64694
7241,-99.39487,19.64736
7242,-99.3941,19.64775
7243,-99.39331999999999,19.648120000000002
7244,-99.39251999999999,19.64846
7245,-99.39171,19.64878
7246,-99.39089,19.649070000000002
7247,-99.39005999999999,19.64933
7248,-99.38922,19.64956
7249,-99.38835999999999,19.64977
7250,-99.3875,19.64994
7251,-99.38663000000001,19.65009
7252,-99.38575,19.65021
7253,-99.38486999999999,19.65029
7254,-99.38398000000001,19.65035
7255,-99.38309,19.65038
7256,-99.38219000000001,19.650370000000002
7257,-99.3813,19.65033
7258,-99.38041,19.65026
7259,-99.37952,19.65016
7260,-99.37863,19.65002
7261,-99.37776,19.64985
7262,-99.37688,19.64965
7263,-99.37602,19.64941
7264,-99.37516,19.64915
7265,-99.37432,19.64886
7266,-99.37348,19.64854
7267,-99.37266,19.64819
7268,-99.37185,19.64782
7269,-99.37105,19.64742
7270,-99.37026999999999,19.647
7271,-99.3695,19.64655
7272,-99.36875,19.646079999999998
7273,-99.36802,19.64559
7274,-99.3673,19.64507
7275,-99.3666,19.64453
7276,-99.36591999999999,19.64396
7277,-99.36525999999999,19.64338
7278,-99.36462,19.64278
7279,-99.364,19.64215
7280,-99.3634,19.64151
7281,-99.36283,19.64085
7282,-99.36229,19.64017
7283,-99.36176,19.63948
7284,-99.36126,19.63877
7285,-99.36079000000001,19.63805
7286,-99.36034000000001,19.63731
7287,-99.35991999999999,19.63656
7288,-99.35951999999999,19.63579
7289,-99.35914,19.63502
7290,-99.3588,19.63423
7291,-99.35848,19.63343
7292,-99.35818,19.63263
7293,-99.35792,19.63181
7294,-99.35768,19.63099
7295,-99.35746,19.63016
7296,-99.35728,19.62932
7297,-99.35712,19.62848
7298,-99.35699,19.62764
7299,-99.35689,19.62679
7300,-99.35682,19.62594
7301,-99.35678,19.62509
7302,-99.35676,19.624229999999997
7303,-99.35678,19.623379999999997
7304,-99.35682,19.622529999999998
7305,-99.3569,19.621679999999998
7306,-99.357,19.62084
7307,-99.35713,19.62
7308,-99.3573,19.61917
7309,-99.35749,19.61834
7310,-99.35771,19.617520000000003
7311,-99.35795999999999,19.61671
7312,-99.35823,19.61591
7313,-99.35853,19.61512
7314,-99.35885999999999,19.61434
7315,-99.35922,19.613570000000003
7316,-99.35961,19.61281
7317,-99.36001999999999,19.61206
7318,-99.36046,19.611320000000003
7319,-99.36093000000001,19.6106
7320,-99.36142,19.6099
7321,-99.36194,19.6092
7322,-99.36248,19.60853
7323,-99.36305,19.607870000000002
7324,-99.36365,19.60722
7325,-99.36426,19.6066
7326,-99.3649,19.60599
7327,-99.36556,19.60541
7328,-99.36625,19.60484
7329,-99.36695,19.60429
7330,-99.36766999999999,19.60377
7331,-99.36841,19.603260000000002
7332,-99.36917,19.60278
7333,-99.36995,19.602320000000002
7334,-99.37074,19.60189
7335,-99.37154,19.601470000000003
7336,-99.37236,19.60108
7337,-99.37319000000001,19.60071
7338,-99.37404000000001,19.60037
7339,-99.3749,19.60005
7340,-99.37576999999999,19.59976
7341,-99.37666,19.59949
7342,-99.37756,19.59925
7343,-99.37847,19.59904
7344,-99.37939,19.598860000000002
7345,-99.38032,19.59871
7346,-99.38126,19.59858
7347,-99.3822,19.598489999999998
7348,-99.38315,19.59842
7349,-99.38410999999999,19.59838
7350,-99.38507,19.59838
7351,-99.38603,19.5984
7352,-99.38699,19.59844
7353,-99.38795,19.59851
7354,-99.38891,19.59861
7355,-99.38987,19.59874
7356,-99.39081999999999,19.598879999999998
7357,-99.39177,19.59906
7358,-99.39271,19.59926
7359,-99.39365,19.59948
7360,-99.39459000000001,19.59974
7361,-99.39551,19.60002
7362,-99.39643000000001,19.60032
7363,-99.39734,19.60066
7364,-99.39823,19.601020000000002
7365,-99.39912,19.60141
7366,-99.39999,19.60183
7367,-99.40085,19.60227
7368,-99.4017,19.60274
7369,-99.40253,19.60324
7370,-99.40334,19.60376
7371,-99.40413000000001,19.60431
7372,-99.40491,19.60489
7373,-99.40566,19.60548
7374,-99.4064,19.6061
7375,-99.40711,19.60674
7376,-99.4078,19.60741
7377,-99.40845999999999,19.60809
7378,-99.4091,19.60879
7379,-99.40971,19.60951
7380,-99.4103,19.61025
7381,-99.41086999999999,19.611
7382,-99.4114,19.61176
7383,-99.41192,19.61255
7384,-99.4124,19.61335
7385,-99.41286,19.614160000000002
7386,-99.41329,19.61499
7387,-99.41368,19.61583
7388,-99.41405,19.61669
7389,-99.41439,19.61756
7390,-99.41469000000001,19.61844
7391,-99.41496,19.619329999999998
7392,-99.41519,19.62024
7393,-99.41539,19.62115
7394,-99.41554000000001,19.62207
7395,-99.41566,19.622989999999998
7396,-99.41575,19.623920000000002
7397,-99.41579,19.62484
7398,-99.4158,19.625770000000003
7399,-99.41577,19.62669
7400,-99.41571,19.62761
7401,-99.41561999999999,19.62852
7402,-99.41549,19.62943
7403,-99.41532,19.63034
7404,-99.41513,19.63123
7405,-99.41489,19.63211
7406,-99.41463,19.63299
7407,-99.41431999999999,19.63385
7408,-99.41399,19.63469
7409,-99.41362,19.63552
7410,-99.41322,19.63634
7411,-99.41279,19.63714
7412,-99.41233000000001,19.637929999999997
7413,-99.41185,19.63869
7414,-99.41133,19.63944
7415,-99.4108,19.640179999999997
7416,-99.41023,19.64089
7417,-99.40964,19.641579999999998
7418,-99.40902,19.64225
7419,-99.40838000000001,19.642889999999998
7420,-99.40772,19.643520000000002
7421,-99.40703,19.64411
7422,-99.40633000000001,19.644679999999997
7423,-99.40561,19.645229999999998
7424,-99.40486999999999,19.64575
7425,-99.40411999999999,19.64624
7426,-99.40335,19.646710000000002
7427,-99.40257,19.64715
7428,-99.40178,19.64757
7429,-99.40097,19.64797
7430,-99.40015,19.648329999999998
7431,-99.39933,19.648670000000003
7432,-99.39849,19.648979999999998
7433,-99.39764,19.64926
7434,-99.39678,19.64951
7435,-99.39591,19.649729999999998
7436,-99.39504000000001,19.64992
7437,-99.39416,19.65007
7438,-99.39327,19.6502
7439,-99.39238,19.6503
7440,-99.39149,19.65036
7441,-99.3906,19.6504
7442,-99.38971,19.6504
7443,-99.38880999999999,19.650370000000002
7444,-99.38792,19.65032
7445,-99.38704,19.65023
7446,-99.38615,19.65012
7447,-99.38528000000001,19.64997
7448,-99.38441,19.6498
7449,-99.38355,19.6496
7450,-99.38269,19.64937
7451,-99.38185,19.64912
7452,-99.38101,19.64884
7453,-99.38019,19.648529999999997
7454,-99.37938,19.6482
7455,-99.37858,19.64785
7456,-99.37779,19.647470000000002
7457,-99.37702,19.64706
7458,-99.37626,19.646639999999998
7459,-99.37552,19.64619
7460,-99.3748,19.64572
7461,-99.3741,19.645229999999998
7462,-99.37340999999999,19.64472
7463,-99.37275,19.64418
7464,-99.3721,19.643629999999998
7465,-99.37148,19.643060000000002
7466,-99.37088,19.64247
7467,-99.3703,19.64186
7468,-99.36974000000001,19.64124
7469,-99.3692,19.6406
7470,-99.36869,19.63994
7471,-99.3682,19.63927
7472,-99.36773000000001,19.638579999999997
7473,-99.36728000000001,19.63788
7474,-99.36686,19.63717
7475,-99.36646999999999,19.63644
7476,-99.3661,19.6357
7477,-99.36576,19.63495
7478,-99.36545,19.63419
7479,-99.36516,19.63341
7480,-99.3649,19.63263
7481,-99.36466999999999,19.63184
7482,-99.36447,19.63104
7483,-99.36429,19.63024
7484,-99.36415,19.62943
7485,-99.36403,19.628610000000002
7486,-99.36394,19.62779
7487,-99.36388000000001,19.62697
7488,-99.36385,19.62614
7489,-99.36384,19.625320000000002
7490,-99.36386,19.624489999999998
7491,-99.36391,19.62366
7492,-99.36399,19.62283
7493,-99.3641,19.622
7494,-99.36423,19.62118
7495,-99.3644,19.62036
7496,-99.36459,19.61954
7497,-99.36480999999999,19.61873
7498,-99.36506,19.61792
7499,-99.36535,19.61712
7500,-99.36565999999999,19.616329999999998
7501,-99.366,19.61554
7502,-99.36636999999999,19.61477
7503,-99.36676999999999,19.614
7504,-99.3672,19.61325
7505,-99.36766,19.6125
7506,-99.36815,19.61177
7507,-99.36865999999999,19.611060000000002
7508,-99.3692,19.61036
7509,-99.36976,19.60967
7510,-99.37035,19.609
7511,-99.37096,19.60835
7512,-99.3716,19.60772
7513,-99.37226,19.6071
7514,-99.37294,19.60651
7515,-99.37364000000001,19.605929999999997
7516,-99.37436,19.60538
7517,-99.3751,19.60484
7518,-99.37586,19.604329999999997
7519,-99.37664000000001,19.603839999999998
7520,-99.37744,19.60337
7521,-99.37825,19.60292
7522,-99.37908,19.6025
7523,-99.37992,19.6021
7524,-99.38078,19.60172
7525,-99.38165,19.601370000000003
7526,-99.38254,19.60105
7527,-99.38344000000001,19.60074
7528,-99.38434000000001,19.60047
7529,-99.38526999999999,19.60022
7530,-99.38619,19.59999
7531,-99.38713,19.59979
7532,-99.38808,19.59962
7533,-99.38903,19.59947
7534,-99.38999,19.59935
7535,-99.39095999999999,19.59926
7536,-99.39193,19.5992
7537,-99.39291,19.59916
7538,-99.39388000000001,19.59915
7539,-99.39486,19.59916
7540,-99.39584,19.5992
7541,-99.39681999999999,19.59927
7542,-99.3978,19.59937
7543,-99.39878,19.59949
7544,-99.39976,19.59964
7545,-99.40073000000001,19.59982
7546,-99.4017,19.60002
7547,-99.40266,19.60025
7548,-99.40361999999999,19.6005
7549,-99.40456999999999,19.60078
7550,-99.40552,19.60108
7551,-99.40645,19.60141
7552,-99.40738,19.601770000000002
7553,-99.4083,19.60214
7554,-99.40921,19.60254
7555,-99.41011,19.602970000000003
7556,-99.41099,19.60341
7557,-99.41186,19.60388
7558,-99.41272,19.60437
7559,-99.41356999999999,19.60489
7560,-99.4144,19.605420000000002
7561,-99.41521999999999,19.60598
7562,-99.41603,19.60655
7563,-99.41681,19.60715
7564,-99.41758,19.60776
7565,-99.41834,19.6084
7566,-99.41906999999999,19.60905
7567,-99.41979,19.60973
7568,-99.42049,19.61042
7569,-99.42116999999999,19.61113
7570,-99.42183,19.61186
7571,-99.42246,19.6126
7572,-99.42307,19.61337
7573,-99.42366,19.61415
7574,-99.42421999999999,19.61495
7575,-99.42475999999999,19.61577
7576,-99.42527,19.6166
7577,-99.42576,19.61745
7578,-99.42621,19.61832
7579,-99.42665,19.61919
7580,-99.42705,19.620079999999998
7581,-99.42743,19.62098
7582,-99.42777,19.62189
7583,-99.42809,19.62282
7584,-99.42838,19.62375
7585,-99.42864,19.62469
7586,-99.42886999999999,19.625629999999997
7587,-99.42907,19.62659
7588,-99.42924000000001,19.62754
7589,-99.42939,19.6285
7590,-99.4295,19.62947
7591,-99.42958,19.63043
7592,-99.42963,19.6314
7593,-99.42965,19.63237
7594,-99.42964,19.633329999999997
7595,-99.42961,19.6343
7596,-99.42954,19.63525
7597,-99.42944,19.636210000000002
7598,-99.42931999999999,19.63716
7599,-99.42917,19.63811
7600,-99.42899,19.63905
7601,-99.42878,19.639979999999998
7602,-99.42855,19.6409
7603,-99.42829,19.641820000000003
7604,-99.428,19.64272
7605,-99.42769,19.64361
7606,-99.42735,19.6445
7607,-99.42699,19.64537
7608,-99.4266,19.64623
7609,-99.42619,19.647070000000003
7610,-99.42575,19.6479
7611,-99.42529,19.64872
7612,-99.42481,19.649520000000003
7613,-99.42430999999999,19.65031
7614,-99.42378000000001,19.65107
7615,-99.42323,19.65183
7616,-99.42266,19.65256
7617,-99.42206999999999,19.65328
7618,-99.42145,19.653979999999997
7619,-99.42081999999999,19.65465
7620,-99.42017,19.65531
7621,-99.4195,19.65595
7622,-99.41881,19.656570000000002
7623,-99.4181,19.65717
7624,-99.41736999999999,19.65774
7625,-99.41663,19.6583
7626,-99.41587,19.65883
7627,-99.4151,19.65934
7628,-99.41431,19.65982
7629,-99.4135,19.66028
7630,-99.41269,19.66072
7631,-99.41186,19.66113
7632,-99.41102,19.66152
7633,-99.41018000000001,19.66189
7634,-99.40932,19.66224
7635,-99.40845999999999,19.66256
7636,-99.40759,19.662860000000002
7637,-99.40671,19.66313
7638,-99.40584,19.66339
7639,-99.40495,19.66362
7640,-99.40406999999999,19.663829999999997
7641,-99.40318,19.66402
7642,-99.40229000000001,19.664189999999998
7643,-99.4014,19.66434
7644,-99.40051,19.664460000000002
7645,-99.39962,19.66456
7646,-99.39873,19.66464
7647,-99.39783,19.66469
7648,-99.39694,19.664720000000003
7649,-99.39605,19.664720000000003
7650,-99.39516,19.66469
7651,-99.39428000000001,19.66464
7652,-99.3934,19.66456
7653,-99.39251999999999,19.664460000000002
7654,-99.39165,19.66433
7655,-99.39078,19.664170000000002
7656,-99.38991999999999,19.66399
7657,-99.38906,19.66378
7658,-99.38821,19.66355
7659,-99.38736999999999,19.6633
7660,-99.38654,19.66302
7661,-99.38571999999999,19.66272
7662,-99.38492,19.66239
7663,-99.38412,19.66204
7664,-99.38333,19.66167
7665,-99.38257,19.661270000000002
7666,-99.38181,19.66085
7667,-99.38107,19.66041
7668,-99.38034,19.65995
7669,-99.37964000000001,19.659470000000002
7670,-99.37895,19.65897
7671,-99.37827,19.65845
7672,-99.37762,19.65791
7673,-99.37698,19.65736
7674,-99.37635999999999,19.656779999999998
7675,-99.37576,19.65619
7676,-99.37517,19.65558
7677,-99.37461,19.65496
7678,-99.37406999999999,19.65431
7679,-99.37354,19.653660000000002
7680,-99.37304,19.65299
7681,-99.37256,19.6523
7682,-99.37209,19.6516
7683,-99.37165,19.65089
7684,-99.37123000000001,19.650170000000003
7685,-99.37083,19.64944
7686,-99.37045,19.64869
7687,-99.37009,19.64793
7688,-99.36975,19.647170000000003
7689,-99.36944,19.64639
7690,-99.36916,19.64561
7691,-99.3689,19.64481
7692,-99.36865999999999,19.64401
7693,-99.36845,19.6432
7694,-99.36827,19.64238
7695,-99.36811,19.641560000000002
7696,-99.36799,19.640729999999998
7697,-99.36789,19.6399
7698,-99.36780999999999,19.63907
7699,-99.36777,19.63823
7700,-99.36775,19.63739
7701,-99.36776,19.63654
7702,-99.3678,19.6357
7703,-99.36787,19.63486
7704,-99.36796,19.63402
7705,-99.36806999999999,19.63318
7706,-99.36820999999999,19.63234
7707,-99.36838,19.631510000000002
7708,-99.36856999999999,19.630670000000002
7709,-99.36878,19.629839999999998
7710,-99.36901999999999,19.62902
7711,-99.36928,19.62819
7712,-99.36955999999999,19.627370000000003
7713,-99.36986,19.62655
7714,-99.37019000000001,19.62574
7715,-99.37054,19.62493
7716,-99.37091,19.624129999999997
7717,-99.3713,19.62333
7718,-99.37171,19.622529999999998
7719,-99.37213,19.62173
7720,-99.37258,19.62094
7721,-99.37305,19.620160000000002
7722,-99.37354,19.61938
7723,-99.37406,19.61861
7724,-99.37459,19.61786
7725,-99.37515,19.61711
7726,-99.37573,19.61637
7727,-99.37633000000001,19.61564
7728,-99.37695,19.614929999999998
7729,-99.37759,19.61423
7730,-99.37825,19.61354
7731,-99.37893000000001,19.61286
7732,-99.37963,19.6122
7733,-99.38035,19.61155
7734,-99.38109,19.61092
7735,-99.38184,19.6103
7736,-99.38261999999999,19.6097
7737,-99.38342,19.60911
7738,-99.38424,19.60855
7739,-99.38508,19.608
7740,-99.38594,19.60748
7741,-99.38681,19.60698
7742,-99.38771,19.6065
7743,-99.38861999999999,19.60605
7744,-99.38955,19.605629999999998
7745,-99.39049,19.60523
7746,-99.39145,19.60485
7747,-99.39242,19.60451
7748,-99.3934,19.60418
7749,-99.39439,19.60388
7750,-99.39539,19.60361
7751,-99.3964,19.603360000000002
7752,-99.39742,19.60314
7753,-99.39845,19.60295
7754,-99.39948000000001,19.60278
7755,-99.40053,19.60264
7756,-99.40158000000001,19.602529999999998
7757,-99.40264,19.602439999999998
7758,-99.40371,19.60239
7759,-99.40477,19.60236
7760,-99.40585,19.60236
7761,-99.40692,19.60239
7762,-99.40799,19.60245
7763,-99.40907,19.602529999999998
7764,-99.41014,19.60265
7765,-99.4112,19.60278
7766,-99.41226999999999,19.60295
7767,-99.41332,19.60314
7768,-99.41436999999999,19.60335
7769,-99.41541,19.60359
7770,-99.41645,19.60385
7771,-99.41747,19.60414
7772,-99.41849,19.60445
7773,-99.41949,19.604779999999998
7774,-99.4205,19.60513
7775,-99.42149,19.6055
7776,-99.42248000000001,19.60589
7777,-99.42345,19.60631
7778,-99.42442,19.60674
7779,-99.42537,19.607210000000002
7780,-99.42631999999999,19.607689999999998
7781,-99.42725,19.60819
7782,-99.42817,19.60872
7783,-99.42908,19.60926
7784,-99.42997,19.60983
7785,-99.43085,19.61041
7786,-99.43171,19.61101
7787,-99.43256,19.611639999999998
7788,-99.4334,19.61228
7789,-99.43422,19.61294
7790,-99.43502,19.61362
7791,-99.43581,19.614320000000003
7792,-99.43659,19.615029999999997
7793,-99.43734,19.61577
7794,-99.43808,19.61652
7795,-99.4388,19.617279999999997
7796,-99.4395,19.61807
7797,-99.44018,19.61886
7798,-99.44084000000001,19.61968
7799,-99.44149,19.62051
7800,-99.44211999999999,19.62135
7801,-99.44273000000001,19.6222
7802,-99.44332,19.62306
7803,-99.44389,19.623929999999998
7804,-99.44443000000001,19.62482
7805,-99.44496,19.62571
7806,-99.44547,19.626620000000003
7807,-99.44596,19.62753
7808,-99.44643,19.62845
7809,-99.44688000000001,19.629379999999998
7810,-99.4473,19.63031
7811,-99.44771,19.63125
7812,-99.4481,19.6322
7813,-99.44846,19.63316
7814,-99.4488,19.634120000000003
7815,-99.44912,19.635089999999998
7816,-99.44941999999999,19.63607
7817,-99.44969,19.63705
7818,-99.44993000000001,19.63804
7819,-99.45015,19.639029999999998
7820,-99.45035,19.64003
7821,-99.45052,19.641029999999997
7822,-99.45066,19.64203
7823,-99.45078000000001,19.64303
7824,-99.45087,19.64404
7825,-99.45093,19.645039999999998
7826,-99.45096,19.64605
7827,-99.45098,19.64706
7828,-99.45097,19.64807
7829,-99.45093,19.649070000000002
7830,-99.45088,19.65008
7831,-99.4508,19.65108
7832,-99.4507,19.652079999999998
7833,-99.45058,19.65308
7834,-99.45044,19.65407
7835,-99.45026999999999,19.65506
7836,-99.45008,19.65605
7837,-99.44986999999999,19.65703
7838,-99.44964,19.658
7839,-99.44938,19.65897
7840,-99.4491,19.65993
7841,-99.4488,19.66088
7842,-99.44848,19.661820000000002
7843,-99.44813,19.662760000000002
7844,-99.44776999999999,19.66368
7845,-99.44738000000001,19.6646
7846,-99.44697,19.66551
7847,-99.44655,19.6664
7848,-99.4461,19.667289999999998
7849,-99.44561999999999,19.66817
7850,-99.44513,19.66903
7851,-99.44461,19.66988
7852,-99.44407,19.670720000000003
7853,-99.44351,19.67154
7854,-99.44293,19.67235
7855,-99.44233,19.67314
7856,-99.44171,19.673920000000003
7857,-99.44107,19.67468
7858,-99.44041,19.675420000000003
7859,-99.43973000000001,19.67614
7860,-99.43904,19.67684
7861,-99.43833000000001,19.67752
7862,-99.43760999999999,19.67819
7863,-99.43687,19.67884
7864,-99.43611999999999,19.679470000000002
7865,-99.43536,19.68008
7866,-99.43459,19.680670000000003
7867,-99.4338,19.68124
7868,-99.43301,19.68179
7869,-99.4322,19.68233
7870,-99.43138,19.68284
7871,-99.43055,19.683329999999998
7872,-99.4297,19.6838
7873,-99.42885,19.68425
7874,-99.42798,19.68468
7875,-99.4271,19.68508
7876,-99.42621,19.68546
7877,-99.42531,19.68581
7878,-99.4244,19.68615
7879,-99.42349,19.68646
7880,-99.42256,19.68674
7881,-99.42163000000001,19.687
7882,-99.42069000000001,19.68723
7883,-99.41974,19.68744
7884,-99.41879,19.687620000000003
7885,-99.41784,19.68777
7886,-99.41688,19.6879
7887,-99.41592,19.688
7888,-99.41495,19.68807
7889,-99.41399,19.68811
7890,-99.41301999999999,19.68812
7891,-99.41206,19.68811
7892,-99.41109,19.68807
7893,-99.41013000000001,19.688
7894,-99.40916999999999,19.6879
7895,-99.40822,19.68778
7896,-99.40727,19.687620000000003
7897,-99.40633000000001,19.68744
7898,-99.4054,19.68723
7899,-99.40446999999999,19.686989999999998
7900,-99.40356,19.68672
7901,-99.40266,19.686429999999998
7902,-99.40177,19.68611
7903,-99.40089,19.685760000000002
7904,-99.40003,19.685389999999998
7905,-99.39919,19.685
7906,-99.39835,19.68459
7907,-99.39753,19.68415
7908,-99.39672,19.6837
7909,-99.39591999999999,19.683220000000002
7910,-99.39514,19.68273
7911,-99.39437,19.68222
7912,-99.39362,19.68169
7913,-99.39288,19.68114
7914,-99.39215,19.68058
7915,-99.39144,19.67999
7916,-99.39075,19.6794
7917,-99.39007,19.67878
7918,-99.38941,19.67815
7919,-99.38877,19.6775
7920,-99.38816,19.67683
7921,-99.38756,19.67615
7922,-99.38698000000001,19.67546
7923,-99.38641,19.67475
7924,-99.38587,19.67403
7925,-99.38534,19.6733
7926,-99.38483000000001,19.67255
7927,-99.38434000000001,19.67178
7928,-99.38387,19.67101
7929,-99.38342,19.67022
7930,-99.38299,19.669420000000002
7931,-99.38258,19.66861
7932,-99.38219000000001,19.66779
7933,-99.38181999999999,19.666970000000003
7934,-99.38146,19.66613
7935,-99.38113,19.66528
7936,-99.38081,19.66443
7937,-99.38051999999999,19.66357
7938,-99.38025,19.6627
7939,-99.37999,19.66183
7940,-99.37975,19.66096
