,"LONGITUDE,","LATITUDE,"
1047,-121.24167,38.05833
1048,-121.24167,38.06
1049,-121.24167,38.06
1050,-121.24333,38.06167
1051,-121.24333,38.06333
1052,-121.24333,38.065
1053,-121.245,38.06667
1054,-121.245,38.06667
1055,-121.245,38.068329999999996
1056,-121.24667,38.07
1057,-121.24667,38.071670000000005
1058,-121.24667,38.07333
1059,-121.24833000000001,38.07333
1060,-121.24833000000001,38.075
1061,-121.25,38.07667
1062,-121.25,38.07833
1063,-121.25,38.08
1064,-121.25166999999999,38.08
1065,-121.25166999999999,38.08167
1066,-121.25166999999999,38.08333
1067,-121.25333,38.085
1068,-121.25333,38.085
1069,-121.25333,38.08667
1070,-121.255,38.08833
1071,-121.255,38.09
1072,-121.255,38.09167
1073,-121.25667,38.09333
1074,-121.25667,38.09333
1075,-121.25667,38.095
1076,-121.25833,38.09667
1077,-121.25833,38.09833
1078,-121.25833,38.1
1079,-121.26,38.1
1080,-121.26,38.10167
1081,-121.26167,38.10333
1082,-121.26167,38.105
1083,-121.26167,38.10667
1084,-121.26167,38.10667
1085,-121.26333000000001,38.10833
1086,-121.26333000000001,38.11
1087,-121.26333000000001,38.111670000000004
1088,-121.265,38.11333
1089,-121.265,38.11333
1090,-121.265,38.115
1091,-121.26666999999999,38.11667
1092,-121.26666999999999,38.11833
1093,-121.26666999999999,38.12
1094,-121.26833,38.12167
1095,-121.26833,38.12167
1096,-121.26833,38.123329999999996
1097,-121.27,38.125
1098,-121.27,38.126670000000004
1099,-121.27,38.12833
1100,-121.27167,38.13
1101,-121.27167,38.13
1102,-121.27167,38.13167
1103,-121.27333,38.13333
1104,-121.27333,38.135
1105,-121.27333,38.13667
1106,-121.275,38.13667
1107,-121.275,38.138329999999996
1108,-121.275,38.14
1109,-121.27667,38.14167
1110,-121.27667,38.14333
1111,-121.27667,38.145
1112,-121.27833000000001,38.145
1113,-121.27833000000001,38.14667
1114,-121.27833000000001,38.14833
1115,-121.28,38.15
1116,-121.28,38.15167
1117,-121.28,38.15333
1118,-121.28166999999999,38.15333
1119,-121.28166999999999,38.155
1120,-121.28166999999999,38.15667
1121,-121.28166999999999,38.15833
1122,-121.28333,38.16
1123,-121.28333,38.16167
1124,-121.285,38.16333
1125,-121.285,38.16333
1126,-121.285,38.165
1127,-121.28667,38.16667
1128,-121.28667,38.16833
1129,-121.28667,38.17
1130,-121.28667,38.17
1131,-121.28833,38.17167
1132,-121.28833,38.17333
1133,-121.29,38.175
1134,-121.29,38.17667
1135,-121.29,38.178329999999995
1136,-121.29,38.18
1137,-121.29167,38.18
1138,-121.29167,38.181670000000004
1139,-121.29167,38.18333
1140,-121.29333000000001,38.185
1141,-121.29333000000001,38.18667
1142,-121.29333000000001,38.18833
1143,-121.295,38.18833
1144,-121.295,38.19
1145,-121.295,38.19167
1146,-121.29666999999999,38.193329999999996
1147,-121.29666999999999,38.195
1148,-121.29666999999999,38.196670000000005
1149,-121.29833,38.19833
1150,-121.29833,38.19833
1151,-121.29833,38.2
1152,-121.3,38.20167
1153,-121.3,38.20333
1154,-121.3,38.205
1155,-121.30167,38.20667
1156,-121.30167,38.20833
1157,-121.30167,38.20833
1158,-121.30333,38.21
1159,-121.30333,38.21167
1160,-121.30333,38.21333
1161,-121.30333,38.215
1162,-121.305,38.21667
1163,-121.305,38.21833
1164,-121.305,38.22
1165,-121.30667,38.22
1166,-121.30667,38.22167
1167,-121.30667,38.22333
1168,-121.30833,38.225
1169,-121.30833,38.22667
1170,-121.30833,38.22833
1171,-121.30833,38.23
1172,-121.31,38.23167
1173,-121.31,38.23333
1174,-121.31,38.235
1175,-121.31166999999999,38.235
1176,-121.31166999999999,38.236670000000004
1177,-121.31166999999999,38.23833
1178,-121.31166999999999,38.24
1179,-121.31333000000001,38.24167
1180,-121.31333000000001,38.24333
1181,-121.31333000000001,38.245
1182,-121.315,38.24667
1183,-121.315,38.248329999999996
1184,-121.315,38.25
1185,-121.315,38.251670000000004
1186,-121.31667,38.25333
1187,-121.31667,38.25333
1188,-121.31667,38.255
1189,-121.31833,38.25667
1190,-121.31833,38.25833
1191,-121.31833,38.26
1192,-121.31833,38.26167
1193,-121.32,38.263329999999996
1194,-121.32,38.265
1195,-121.32,38.26667
1196,-121.32,38.26833
1197,-121.32167,38.27
1198,-121.32167,38.27167
1199,-121.32167,38.27333
1200,-121.32333,38.27333
1201,-121.32333,38.275
1202,-121.32333,38.27667
1203,-121.32333,38.27833
1204,-121.325,38.28
1205,-121.325,38.28167
1206,-121.325,38.28333
1207,-121.32667,38.285
1208,-121.32667,38.28667
1209,-121.32667,38.28833
1210,-121.32667,38.29
1211,-121.32833000000001,38.29167
1212,-121.32833000000001,38.29333
1213,-121.32833000000001,38.295
1214,-121.33,38.29667
1215,-121.33,38.29667
1216,-121.33,38.3
1217,-121.33,38.3
1218,-121.33166999999999,38.30167
1219,-121.33166999999999,38.303329999999995
1220,-121.33166999999999,38.305
1221,-121.33333,38.306670000000004
1222,-121.33333,38.30833
1223,-121.33333,38.31
1224,-121.33333,38.31167
1225,-121.335,38.31333
1226,-121.335,38.315
1227,-121.335,38.31667
1228,-121.33667,38.318329999999996
1229,-121.33667,38.32
1230,-121.33667,38.321670000000005
1231,-121.33667,38.32333
1232,-121.33833,38.325
1233,-121.33833,38.32667
1234,-121.33833,38.32833
1235,-121.33833,38.32833
1236,-121.34,38.33
1237,-121.34,38.33167
1238,-121.34,38.33333
1239,-121.34167,38.335
1240,-121.34167,38.33667
1241,-121.34167,38.33833
1242,-121.34167,38.34
1243,-121.34333000000001,38.34167
1244,-121.34333000000001,38.34333
1245,-121.34333000000001,38.345
1246,-121.34333000000001,38.34667
1247,-121.345,38.34833
1248,-121.345,38.35
1249,-121.345,38.35167
1250,-121.34666999999999,38.35333
1251,-121.34666999999999,38.355
1252,-121.34666999999999,38.35667
1253,-121.34666999999999,38.35833
1254,-121.34833,38.36
1255,-121.34833,38.36
1256,-121.34833,38.36333
1257,-121.35,38.36333
1258,-121.35,38.365
1259,-121.35,38.36667
1260,-121.35,38.36833
1261,-121.35167,38.37
1262,-121.35167,38.37167
1263,-121.35167,38.373329999999996
1264,-121.35167,38.375
1265,-121.35333,38.376670000000004
1266,-121.35333,38.37833
1267,-121.35333,38.38
1268,-121.35333,38.38167
1269,-121.355,38.38333
1270,-121.355,38.385
1271,-121.355,38.38667
1272,-121.355,38.388329999999996
1273,-121.35667,38.39
1274,-121.35667,38.39167
1275,-121.35667,38.39333
1276,-121.35833000000001,38.395
1277,-121.35833000000001,38.395
1278,-121.35833000000001,38.39833
1279,-121.35833000000001,38.39833
1280,-121.36,38.4
1281,-121.36,38.40167
1282,-121.36,38.40333
1283,-121.36,38.405
1284,-121.36166999999999,38.40667
1285,-121.36166999999999,38.40833
1286,-121.36166999999999,38.41
1287,-121.36166999999999,38.41167
1288,-121.36333,38.41333
1289,-121.36333,38.415
1290,-121.36333,38.41667
1291,-121.36333,38.41833
1292,-121.365,38.42
1293,-121.365,38.42167
1294,-121.365,38.42333
1295,-121.365,38.425
1296,-121.36667,38.42667
1297,-121.36667,38.428329999999995
1298,-121.36667,38.43
1299,-121.36667,38.431670000000004
1300,-121.36833,38.43333
1301,-121.36833,38.43333
1302,-121.36833,38.435
1303,-121.37,38.43667
1304,-121.37,38.43833
1305,-121.37,38.44
1306,-121.37,38.44167
1307,-121.37167,38.443329999999996
1308,-121.37167,38.445
1309,-121.37167,38.446670000000005
1310,-121.37167,38.44833
1311,-121.37333000000001,38.45
1312,-121.37333000000001,38.45167
1313,-121.37333000000001,38.45333
1314,-121.37333000000001,38.455
1315,-121.375,38.45667
1316,-121.375,38.45833
1317,-121.375,38.46
1318,-121.375,38.46167
1319,-121.37666999999999,38.46333
1320,-121.37666999999999,38.465
1321,-121.37666999999999,38.46667
1322,-121.37666999999999,38.46833
1323,-121.37833,38.46833
1324,-121.37833,38.47167
1325,-121.37833,38.47167
1326,-121.37833,38.47333
1327,-121.38,38.475
1328,-121.38,38.47667
1329,-121.38,38.47833
1330,-121.38167,38.48
1331,-121.38167,38.48167
1332,-121.38167,38.48333
1333,-121.38167,38.485
1334,-121.38333,38.486670000000004
1335,-121.38333,38.48833
1336,-121.38333,38.49
1337,-121.38333,38.49167
1338,-121.385,38.49333
1339,-121.385,38.495
1340,-121.385,38.49667
1341,-121.385,38.498329999999996
1342,-121.38667,38.5
1343,-121.38667,38.501670000000004
1344,-121.38667,38.50333
1345,-121.38667,38.50333
1346,-121.38833000000001,38.505
1347,-121.38833000000001,38.50667
1348,-121.38833000000001,38.50833
1349,-121.39,38.51
1350,-121.39,38.51167
1351,-121.39,38.513329999999996
1352,-121.39,38.515
1353,-121.39166999999999,38.51667
1354,-121.39166999999999,38.51833
1355,-121.39166999999999,38.52
1356,-121.39333,38.52167
1357,-121.39333,38.52333
1358,-121.39333,38.525
1359,-121.39333,38.52667
1360,-121.395,38.52833
1361,-121.395,38.53
1362,-121.395,38.53167
1363,-121.395,38.53167
1364,-121.39667,38.535
1365,-121.39667,38.535
1366,-121.39667,38.53667
1367,-121.39833,38.53833
1368,-121.39833,38.54
1369,-121.39833,38.54167
1370,-121.39833,38.54333
1371,-121.4,38.545
1372,-121.4,38.54667
1373,-121.4,38.54833
1374,-121.40167,38.55
1375,-121.40167,38.55167
1376,-121.40167,38.553329999999995
1377,-121.40167,38.555
1378,-121.40333000000001,38.556670000000004
1379,-121.40333000000001,38.55833
1380,-121.40333000000001,38.56
1381,-121.405,38.56167
1382,-121.405,38.56333
1383,-121.405,38.565
1384,-121.405,38.565
1385,-121.40666999999999,38.56667
1386,-121.40666999999999,38.568329999999996
1387,-121.40666999999999,38.57
1388,-121.40833,38.571670000000005
1389,-121.40833,38.57333
1390,-121.40833,38.575
1391,-121.41,38.57667
1392,-121.41,38.57833
1393,-121.41,38.58
1394,-121.41167,38.58167
1395,-121.41167,38.58333
1396,-121.41167,38.585
1397,-121.41167,38.58667
1398,-121.41333,38.58833
1399,-121.41333,38.59
1400,-121.41333,38.59167
1401,-121.415,38.59333
1402,-121.415,38.59333
1403,-121.415,38.595
1404,-121.41667,38.59667
1405,-121.41667,38.59833
1406,-121.41667,38.6
1407,-121.41833000000001,38.60167
1408,-121.41833000000001,38.60333
1409,-121.41833000000001,38.605
1410,-121.41833000000001,38.60667
1411,-121.42,38.60833
1412,-121.42,38.61
1413,-121.42,38.611670000000004
1414,-121.42166999999999,38.61333
1415,-121.42166999999999,38.615
1416,-121.42166999999999,38.61667
1417,-121.42333,38.61833
1418,-121.42333,38.62
1419,-121.42333,38.62167
1420,-121.425,38.62167
1421,-121.425,38.623329999999996
1422,-121.425,38.625
1423,-121.42667,38.626670000000004
1424,-121.42667,38.62833
1425,-121.42667,38.63
1426,-121.42833,38.63167
1427,-121.42833,38.63333
1428,-121.42833,38.635
1429,-121.43,38.63667
1430,-121.43,38.638329999999996
1431,-121.43,38.64
1432,-121.43,38.64167
1433,-121.43167,38.64333
1434,-121.43167,38.645
1435,-121.43333,38.64667
1436,-121.43333,38.64833
1437,-121.43333,38.65
1438,-121.43333,38.65167
1439,-121.435,38.65167
1440,-121.435,38.655
1441,-121.435,38.655
1442,-121.43666999999999,38.65667
1443,-121.43666999999999,38.65833
1444,-121.43833000000001,38.66
1445,-121.43833000000001,38.66167
1446,-121.43833000000001,38.66333
1447,-121.44,38.665
1448,-121.44,38.66667
1449,-121.44,38.66833
1450,-121.44167,38.67
1451,-121.44167,38.67167
1452,-121.44167,38.67333
1453,-121.44333,38.675
1454,-121.44333,38.67667
1455,-121.44333,38.678329999999995
1456,-121.445,38.68
1457,-121.445,38.681670000000004
1458,-121.445,38.68333
1459,-121.44667,38.685
1460,-121.44667,38.68667
1461,-121.44667,38.68667
1462,-121.44833,38.68833
1463,-121.44833,38.69
1464,-121.45,38.69167
1465,-121.45,38.693329999999996
1466,-121.45,38.695
1467,-121.45167,38.696670000000005
1468,-121.45167,38.69833
1469,-121.45167,38.7
1470,-121.45333000000001,38.70167
1471,-121.45333000000001,38.70333
1472,-121.45333000000001,38.705
1473,-121.455,38.70667
1474,-121.455,38.70833
1475,-121.45666999999999,38.71
1476,-121.45666999999999,38.71167
1477,-121.45666999999999,38.71333
1478,-121.45833,38.715
1479,-121.45833,38.71667
1480,-121.45833,38.71833
1481,-121.46,38.72
1482,-121.46,38.72167
1483,-121.46167,38.72333
1484,-121.46167,38.725
1485,-121.46167,38.72667
1486,-121.46333,38.72833
1487,-121.46333,38.73
1488,-121.46333,38.73167
1489,-121.465,38.73333
1490,-121.465,38.735
1491,-121.465,38.736670000000004
1492,-121.46667,38.736670000000004
1493,-121.46667,38.73833
1494,-121.46833000000001,38.74
1495,-121.46833000000001,38.74167
1496,-121.46833000000001,38.74333
1497,-121.47,38.745
1498,-121.47,38.74667
1499,-121.47,38.748329999999996
1500,-121.47166999999999,38.75
1501,-121.47166999999999,38.751670000000004
1502,-121.47333,38.75333
1503,-121.47333,38.755
1504,-121.47333,38.75667
1505,-121.475,38.75833
1506,-121.475,38.76
1507,-121.47667,38.76167
1508,-121.47667,38.763329999999996
1509,-121.47667,38.765
1510,-121.47833,38.76667
1511,-121.47833,38.76833
1512,-121.48,38.77
1513,-121.48,38.77167
1514,-121.48,38.77333
1515,-121.48167,38.775
1516,-121.48167,38.77667
1517,-121.48167,38.77667
1518,-121.48333000000001,38.77833
1519,-121.48333000000001,38.78
1520,-121.485,38.78167
1521,-121.485,38.78333
1522,-121.48666999999999,38.785
1523,-121.48666999999999,38.78667
1524,-121.48666999999999,38.78833
1525,-121.48833,38.79
1526,-121.48833,38.79167
1527,-121.48833,38.79333
1528,-121.49,38.795
1529,-121.49,38.79667
1530,-121.49167,38.79833
1531,-121.49167,38.8
1532,-121.49333,38.80167
1533,-121.49333,38.803329999999995
1534,-121.49333,38.805
1535,-121.495,38.806670000000004
1536,-121.495,38.80833
1537,-121.49667,38.81
1538,-121.49667,38.81167
1539,-121.49667,38.81333
1540,-121.49833000000001,38.815
1541,-121.49833000000001,38.81667
1542,-121.49833000000001,38.818329999999996
1543,-121.5,38.82
1544,-121.5,38.821670000000005
1545,-121.50166999999999,38.82333
1546,-121.50166999999999,38.825
1547,-121.50166999999999,38.82667
1548,-121.50333,38.82833
1549,-121.50333,38.83
1550,-121.505,38.83
1551,-121.505,38.83167
1552,-121.505,38.83333
1553,-121.50667,38.835
1554,-121.50667,38.83667
1555,-121.50833,38.83833
1556,-121.50833,38.84
1557,-121.50833,38.84167
1558,-121.51,38.84333
1559,-121.51,38.845
1560,-121.51,38.84667
1561,-121.51167,38.84833
1562,-121.51167,38.85
1563,-121.51333000000001,38.85167
1564,-121.51333000000001,38.85333
1565,-121.515,38.855
1566,-121.515,38.85667
1567,-121.515,38.85833
1568,-121.51666999999999,38.86
1569,-121.51666999999999,38.861670000000004
1570,-121.51833,38.86333
1571,-121.51833,38.865
1572,-121.51833,38.86667
1573,-121.52,38.86667
1574,-121.52,38.86833
1575,-121.52167,38.87
1576,-121.52167,38.87167
1577,-121.52167,38.873329999999996
1578,-121.52333,38.875
1579,-121.52333,38.876670000000004
1580,-121.525,38.87833
1581,-121.525,38.88
1582,-121.52667,38.88167
1583,-121.52667,38.88333
1584,-121.52667,38.885
1585,-121.52833000000001,38.88667
1586,-121.52833000000001,38.888329999999996
1587,-121.53,38.89
1588,-121.53,38.89167
1589,-121.53,38.89333
1590,-121.53166999999999,38.895
1591,-121.53166999999999,38.89667
1592,-121.53333,38.89667
1593,-121.53333,38.89833
1594,-121.53333,38.9
1595,-121.535,38.90167
1596,-121.535,38.90333
1597,-121.53667,38.905
1598,-121.53667,38.90667
1599,-121.53833,38.90833
1600,-121.53833,38.91
1601,-121.53833,38.91167
1602,-121.54,38.91333
1603,-121.54,38.915
1604,-121.54167,38.91667
1605,-121.54167,38.91833
1606,-121.54333000000001,38.92
1607,-121.54333000000001,38.92
1608,-121.54333000000001,38.92167
1609,-121.545,38.92333
1610,-121.545,38.925
1611,-121.54666999999999,38.92667
1612,-121.54666999999999,38.928329999999995
1613,-121.54833,38.93
1614,-121.54833,38.931670000000004
1615,-121.54833,38.93333
1616,-121.55,38.935
1617,-121.55,38.93667
1618,-121.55167,38.93833
1619,-121.55167,38.94
1620,-121.55333,38.94167
1621,-121.55333,38.94167
1622,-121.555,38.943329999999996
1623,-121.555,38.945
1624,-121.555,38.946670000000005
1625,-121.55667,38.94833
1626,-121.55667,38.95
1627,-121.55833,38.95167
1628,-121.55833,38.95333
1629,-121.56,38.955
1630,-121.56,38.95667
1631,-121.56,38.95833
1632,-121.56166999999999,38.96
1633,-121.56166999999999,38.96
1634,-121.56333000000001,38.96167
1635,-121.56333000000001,38.96333
1636,-121.565,38.965
1637,-121.565,38.96667
1638,-121.565,38.96833
1639,-121.56667,38.97
1640,-121.56667,38.97167
1641,-121.56833,38.97333
1642,-121.56833,38.975
1643,-121.57,38.97667
1644,-121.57,38.97833
1645,-121.57167,38.97833
1646,-121.57167,38.98
1647,-121.57167,38.98167
1648,-121.57333,38.98333
1649,-121.57333,38.985
1650,-121.575,38.986670000000004
1651,-121.575,38.98833
1652,-121.57667,38.99
1653,-121.57667,38.99167
1654,-121.57667,38.99333
1655,-121.57833000000001,38.99333
1656,-121.57833000000001,38.995
1657,-121.58,38.99667
1658,-121.58,38.998329999999996
1659,-121.58166999999999,39.0
1660,-121.58166999999999,39.001670000000004
1661,-121.58333,39.00333
1662,-121.58333,39.005
1663,-121.58333,39.00667
1664,-121.585,39.00667
1665,-121.585,39.00833
1666,-121.58667,39.01
1667,-121.58667,39.01167
1668,-121.58833,39.013329999999996
1669,-121.58833,39.015
1670,-121.58833,39.01667
1671,-121.59,39.01667
1672,-121.59,39.01833
1673,-121.59167,39.02
1674,-121.59167,39.02167
1675,-121.59333000000001,39.02333
1676,-121.59333000000001,39.025
1677,-121.59333000000001,39.025
1678,-121.595,39.02667
1679,-121.595,39.02833
1680,-121.59666999999999,39.03
1681,-121.59666999999999,39.03167
1682,-121.59666999999999,39.03333
1683,-121.59833,39.035
1684,-121.59833,39.035
1685,-121.6,39.03667
1686,-121.6,39.03833
1687,-121.6,39.04
1688,-121.60167,39.04167
1689,-121.60167,39.04167
1690,-121.60333,39.04333
1691,-121.60333,39.045
1692,-121.60333,39.04667
1693,-121.605,39.04833
1694,-121.605,39.04833
1695,-121.605,39.05
1696,-121.60667,39.05167
1697,-121.60667,39.053329999999995
1698,-121.60667,39.055
1699,-121.60833000000001,39.055
1700,-121.60833000000001,39.056670000000004
1701,-121.61,39.05833
1702,-121.61,39.06
1703,-121.61166999999999,39.06167
1704,-121.61166999999999,39.06167
1705,-121.61166999999999,39.06333
1706,-121.61333,39.065
1707,-121.61333,39.06667
1708,-121.615,39.06667
1709,-121.615,39.068329999999996
1710,-121.61667,39.07
1711,-121.61667,39.071670000000005
1712,-121.61833,39.07333
1713,-121.61833,39.07333
1714,-121.61833,39.075
1715,-121.62,39.07667
1716,-121.62,39.07667
1717,-121.62167,39.07833
1718,-121.62167,39.08
1719,-121.62333000000001,39.08167
1720,-121.62333000000001,39.08167
1721,-121.625,39.08333
1722,-121.625,39.085
1723,-121.62666999999999,39.08667
1724,-121.62666999999999,39.08667
1725,-121.62833,39.08833
1726,-121.62833,39.09
1727,-121.63,39.09
1728,-121.63,39.09167
1729,-121.63167,39.09333
1730,-121.63333,39.09333
1731,-121.63333,39.095
1732,-121.635,39.09667
1733,-121.635,39.09667
1734,-121.63667,39.09833
1735,-121.63833000000001,39.09833
1736,-121.64,39.1
1737,-121.64,39.10167
1738,-121.64166999999999,39.10167
1739,-121.64333,39.10333
1740,-121.645,39.10333
1741,-121.64667,39.105
1742,-121.64667,39.105
1743,-121.64833,39.105
1744,-121.65,39.10667
1745,-121.65167,39.10667
1746,-121.65333000000001,39.10667
1747,-121.655,39.10667
1748,-121.65666999999999,39.10833
1749,-121.65833,39.10833
1750,-121.66,39.10833
1751,-121.66167,39.10833
1752,-121.66333,39.10833
1753,-121.665,39.10833
1754,-121.66667,39.10833
1755,-121.66833000000001,39.10833
1756,-121.67,39.10833
1757,-121.67166999999999,39.10833
1758,-121.67333,39.10833
