,Lon,Lat
5995,-96.18422,21.47546
5996,-96.1834,21.4751
5997,-96.18258,21.47472
5998,-96.18179,21.47431
5999,-96.181,21.47387
6000,-96.18024,21.47341
6001,-96.17948,21.472920000000002
6002,-96.17875,21.47242
6003,-96.17804,21.47188
6004,-96.17735,21.47133
6005,-96.17668,21.470760000000002
6006,-96.17603000000001,21.47016
6007,-96.1754,21.46954
6008,-96.1748,21.46891
6009,-96.17421999999999,21.46826
6010,-96.17366,21.467589999999998
6011,-96.17313,21.4669
6012,-96.17262,21.4662
6013,-96.17214,21.46548
6014,-96.17168000000001,21.46475
6015,-96.17124,21.464
6016,-96.17083000000001,21.46325
6017,-96.17044,21.46248
6018,-96.17008,21.4617
6019,-96.16975,21.4609
6020,-96.16944000000001,21.4601
6021,-96.16915999999999,21.45929
6022,-96.16891,21.458470000000002
6023,-96.16868000000001,21.457639999999998
6024,-96.16848,21.4568
6025,-96.16830999999999,21.45596
6026,-96.16816999999999,21.45511
6027,-96.16806,21.45425
6028,-96.16798,21.45339
6029,-96.16792,21.45253
6030,-96.1679,21.45166
6031,-96.16790999999999,21.4508
6032,-96.16795,21.44993
6033,-96.16802,21.449070000000003
6034,-96.16812,21.44821
6035,-96.16825,21.44734
6036,-96.16841,21.44649
6037,-96.16859000000001,21.445629999999998
6038,-96.16881,21.444779999999998
6039,-96.16906,21.443939999999998
6040,-96.16933,21.4431
6041,-96.16964,21.44227
6042,-96.16996999999999,21.44145
6043,-96.17033,21.44063
6044,-96.17071999999999,21.43982
6045,-96.17113,21.439020000000003
6046,-96.17158,21.43824
6047,-96.17205,21.43746
6048,-96.17254,21.43669
6049,-96.17305999999999,21.43594
6050,-96.1736,21.4352
6051,-96.17416999999999,21.434479999999997
6052,-96.17475,21.433770000000003
6053,-96.17536,21.43308
6054,-96.176,21.43241
6055,-96.17665,21.43176
6056,-96.17733,21.43112
6057,-96.17803,21.43051
6058,-96.17875,21.429920000000003
6059,-96.17948,21.42935
6060,-96.18024,21.4288
6061,-96.18101,21.428279999999997
6062,-96.1818,21.42778
6063,-96.18261,21.4273
6064,-96.18344,21.42685
6065,-96.18427,21.42642
6066,-96.18513,21.42602
6067,-96.18599,21.425639999999998
6068,-96.18687,21.42529
6069,-96.18776,21.424960000000002
6070,-96.18866,21.42466
6071,-96.18956999999999,21.42438
6072,-96.19049,21.424129999999998
6073,-96.19142,21.4239
6074,-96.19236,21.4237
6075,-96.19331,21.42353
6076,-96.19426,21.423379999999998
6077,-96.19521999999999,21.42326
6078,-96.19618,21.42316
6079,-96.19714,21.42309
6080,-96.19811,21.42304
6081,-96.19906999999999,21.42302
6082,-96.20004,21.423029999999997
6083,-96.201,21.42306
6084,-96.20196999999999,21.42312
6085,-96.20291999999999,21.42321
6086,-96.20388,21.42332
6087,-96.20483,21.423460000000002
6088,-96.20577,21.42363
6089,-96.20671,21.423820000000003
6090,-96.20763000000001,21.424039999999998
6091,-96.20855,21.42428
6092,-96.20945,21.42455
6093,-96.21035,21.42485
6094,-96.21123,21.42517
6095,-96.2121,21.425520000000002
6096,-96.21295,21.4259
6097,-96.21379,21.4263
6098,-96.21462,21.42672
6099,-96.21542,21.42718
6100,-96.21621999999999,21.42765
6101,-96.21699,21.42815
6102,-96.21775,21.42867
6103,-96.21849,21.42922
6104,-96.21921,21.42979
6105,-96.21991,21.43037
6106,-96.2206,21.430979999999998
6107,-96.22126,21.43161
6108,-96.22191,21.43226
6109,-96.22253,21.43293
6110,-96.22313,21.43362
6111,-96.22371,21.43432
6112,-96.22426999999999,21.43504
6113,-96.2248,21.43577
6114,-96.22531,21.43652
6115,-96.2258,21.437279999999998
6116,-96.22626,21.43806
6117,-96.2267,21.43884
6118,-96.22712,21.439629999999998
6119,-96.22751,21.44043
6120,-96.22787,21.44124
6121,-96.22821,21.44206
6122,-96.22851,21.44289
6123,-96.22879,21.44373
6124,-96.22903000000001,21.444570000000002
6125,-96.22924,21.445420000000002
6126,-96.22941,21.446270000000002
6127,-96.22955999999999,21.447129999999998
6128,-96.22967,21.44799
6129,-96.22975,21.44885
6130,-96.2298,21.44971
6131,-96.22981999999999,21.450570000000003
6132,-96.22981,21.45143
6133,-96.22976,21.452289999999998
6134,-96.22969,21.453139999999998
6135,-96.22958,21.45399
6136,-96.22945,21.454829999999998
6137,-96.22928,21.45567
6138,-96.22909,21.45649
6139,-96.22886,21.457320000000003
6140,-96.22861,21.45813
6141,-96.22834,21.45893
6142,-96.22803,21.45973
6143,-96.2277,21.46051
6144,-96.22734,21.46128
6145,-96.22695999999999,21.46203
6146,-96.22655,21.46278
6147,-96.22610999999999,21.46351
6148,-96.22565,21.46422
6149,-96.22516,21.46491
6150,-96.22464000000001,21.46559
6151,-96.2241,21.46625
6152,-96.22354,21.46689
6153,-96.22295,21.46752
6154,-96.22235,21.468120000000003
6155,-96.22171999999999,21.4687
6156,-96.22107,21.469260000000002
6157,-96.2204,21.4698
6158,-96.21970999999999,21.47032
6159,-96.21901,21.47082
6160,-96.21829,21.47129
6161,-96.21755,21.47174
6162,-96.2168,21.472170000000002
6163,-96.21603,21.47257
6164,-96.21525,21.47295
6165,-96.21445,21.47331
6166,-96.21364,21.47364
6167,-96.21282,21.47394
6168,-96.21199,21.474220000000003
6169,-96.21114,21.47447
6170,-96.21029,21.4747
6171,-96.20943,21.47491
6172,-96.20857,21.475089999999998
6173,-96.20769,21.47524
6174,-96.20681,21.47537
6175,-96.20591999999999,21.47547
6176,-96.20503000000001,21.47554
6177,-96.20413,21.475579999999997
6178,-96.20323,21.47559
6179,-96.20233,21.475579999999997
6180,-96.20143,21.47553
6181,-96.20052,21.47545
6182,-96.19962,21.47534
6183,-96.19873,21.4752
6184,-96.19783000000001,21.47502
6185,-96.19694,21.47481
6186,-96.19606,21.47457
6187,-96.19518000000001,21.4743
6188,-96.19431,21.47399
6189,-96.19346,21.47365
6190,-96.19261,21.47328
6191,-96.19178000000001,21.47288
6192,-96.19096,21.47246
6193,-96.19015,21.472
6194,-96.18936,21.471510000000002
6195,-96.18859,21.471
6196,-96.18784000000001,21.47046
6197,-96.18711,21.4699
6198,-96.18639,21.46931
6199,-96.1857,21.46869
6200,-96.18502,21.46805
6201,-96.18438,21.46738
6202,-96.18375,21.46669
6203,-96.18316,21.465970000000002
6204,-96.18259,21.46523
6205,-96.18204,21.464470000000002
6206,-96.18153000000001,21.4637
6207,-96.18104,21.4629
6208,-96.18059000000001,21.46209
6209,-96.18016,21.46126
6210,-96.17976,21.460420000000003
6211,-96.17939,21.45956
6212,-96.17905999999999,21.4587
6213,-96.17876,21.45782
6214,-96.17849,21.45693
6215,-96.17825,21.456039999999998
6216,-96.17805,21.45514
6217,-96.17787,21.45423
6218,-96.17773000000001,21.45332
6219,-96.17761999999999,21.45241
6220,-96.17754000000001,21.45149
6221,-96.17748,21.450570000000003
6222,-96.17746,21.44965
6223,-96.17747,21.448729999999998
6224,-96.1775,21.44781
6225,-96.17756,21.44689
6226,-96.17766,21.445970000000003
6227,-96.17778,21.44505
6228,-96.17793,21.44414
6229,-96.1781,21.44324
6230,-96.17831,21.44233
6231,-96.17854,21.44143
6232,-96.1788,21.44054
6233,-96.17909,21.43966
6234,-96.1794,21.438779999999998
6235,-96.17975,21.437920000000002
6236,-96.18012,21.43706
6237,-96.18052,21.43621
6238,-96.18096,21.435389999999998
6239,-96.18141999999999,21.43457
6240,-96.18191,21.433770000000003
6241,-96.18243000000001,21.43299
6242,-96.18298,21.43223
6243,-96.18356,21.43149
6244,-96.18415999999999,21.430770000000003
6245,-96.1848,21.43007
6246,-96.18545999999999,21.4294
6247,-96.18614000000001,21.42875
6248,-96.18685,21.42812
6249,-96.18759,21.42752
6250,-96.18834,21.42694
6251,-96.18911999999999,21.426379999999998
6252,-96.18992,21.42586
6253,-96.19074,21.42535
6254,-96.19157,21.424879999999998
6255,-96.19243,21.424429999999997
6256,-96.19329,21.42401
6257,-96.19418,21.42362
6258,-96.19507,21.42325
6259,-96.19598,21.42292
6260,-96.1969,21.422620000000002
6261,-96.19783000000001,21.42234
6262,-96.19876,21.4221
6263,-96.19971,21.421889999999998
6264,-96.20065,21.42171
6265,-96.2016,21.42156
6266,-96.20255999999999,21.42145
6267,-96.20351,21.42136
6268,-96.20447,21.421310000000002
6269,-96.20543,21.42128
6270,-96.20638000000001,21.42129
6271,-96.20733,21.42132
6272,-96.20828,21.42139
6273,-96.20922,21.42148
6274,-96.21016,21.4216
6275,-96.2111,21.42175
6276,-96.21202,21.42192
6277,-96.21294,21.42212
6278,-96.21385,21.42235
6279,-96.21475,21.4226
6280,-96.21564000000001,21.42288
6281,-96.21651,21.42318
6282,-96.21738,21.42351
6283,-96.21824000000001,21.42387
6284,-96.21908,21.42425
6285,-96.2199,21.42465
6286,-96.22072,21.42507
6287,-96.22152,21.425520000000002
6288,-96.2223,21.42599
6289,-96.22306999999999,21.426479999999998
6290,-96.22381999999999,21.42699
6291,-96.22456,21.42752
6292,-96.22527,21.42807
6293,-96.22596999999999,21.42863
6294,-96.22665,21.42922
6295,-96.22731,21.42983
6296,-96.22794,21.43046
6297,-96.22855,21.4311
6298,-96.22915,21.43176
6299,-96.22971,21.43244
6300,-96.23026,21.43313
6301,-96.23078000000001,21.43383
6302,-96.23128,21.43455
6303,-96.23175,21.43529
6304,-96.2322,21.43603
6305,-96.23262,21.43679
6306,-96.23302,21.43755
6307,-96.23339,21.43833
6308,-96.23373000000001,21.43911
6309,-96.23404000000001,21.43991
6310,-96.23433,21.44071
6311,-96.23458000000001,21.44152
6312,-96.23481,21.442339999999998
6313,-96.23501,21.44316
6314,-96.23517,21.44399
6315,-96.23531,21.44482
6316,-96.23541999999999,21.44566
6317,-96.23549,21.4465
6318,-96.23554,21.44734
6319,-96.23555,21.448179999999997
6320,-96.23553000000001,21.44903
6321,-96.23548000000001,21.44987
6322,-96.2354,21.45071
6323,-96.23529,21.45155
6324,-96.23514,21.452379999999998
6325,-96.23496999999999,21.453210000000002
6326,-96.23478,21.45404
6327,-96.23455,21.45486
6328,-96.2343,21.45567
6329,-96.23402,21.45648
6330,-96.23371999999999,21.457279999999997
6331,-96.2334,21.458070000000003
6332,-96.23305,21.45885
6333,-96.23268,21.45962
6334,-96.23229,21.460379999999997
6335,-96.23187,21.461129999999997
6336,-96.23143,21.46187
6337,-96.23097,21.46259
6338,-96.23049,21.46331
6339,-96.22999,21.464010000000002
6340,-96.22946,21.46469
6341,-96.22891,21.46535
6342,-96.22833,21.466
6343,-96.22774,21.46663
6344,-96.22711,21.46725
6345,-96.22646999999999,21.46784
6346,-96.2258,21.468410000000002
6347,-96.22511999999999,21.46895
6348,-96.22440999999999,21.469479999999997
6349,-96.22368,21.46998
6350,-96.22293,21.47046
6351,-96.22216999999999,21.47091
6352,-96.22139,21.471339999999998
6353,-96.22059,21.47174
6354,-96.21978,21.47212
6355,-96.21895,21.47247
6356,-96.21812,21.47279
6357,-96.21727,21.47308
6358,-96.21641,21.47335
6359,-96.21554,21.473589999999998
6360,-96.21467,21.47379
6361,-96.21379,21.47397
6362,-96.2129,21.474120000000003
6363,-96.21200999999999,21.474239999999998
6364,-96.21110999999999,21.474320000000002
6365,-96.21021999999999,21.47438
6366,-96.20931999999999,21.4744
6367,-96.20841999999999,21.4744
6368,-96.20752,21.47436
6369,-96.20662,21.47429
6370,-96.20573,21.47418
6371,-96.20484,21.47405
6372,-96.20396,21.473879999999998
6373,-96.20308,21.473689999999998
6374,-96.20221,21.47346
6375,-96.20135,21.4732
6376,-96.2005,21.47291
6377,-96.19967,21.47259
6378,-96.19884,21.47224
6379,-96.19803,21.471870000000003
6380,-96.19723,21.47146
6381,-96.19646,21.471020000000003
6382,-96.19569,21.47055
6383,-96.19495,21.47006
6384,-96.19423,21.46954
6385,-96.19353000000001,21.468989999999998
6386,-96.19285,21.468420000000002
6387,-96.1922,21.46782
6388,-96.19157,21.4672
6389,-96.19096,21.46656
6390,-96.19038,21.4659
6391,-96.18982,21.465220000000002
6392,-96.18929,21.46453
6393,-96.18878000000001,21.463820000000002
6394,-96.1883,21.46309
6395,-96.18784000000001,21.46235
6396,-96.18741,21.46159
6397,-96.18701,21.460820000000002
6398,-96.18663000000001,21.46004
6399,-96.18629,21.45925
6400,-96.18598,21.45844
6401,-96.18569000000001,21.457620000000002
6402,-96.18545,21.4568
6403,-96.18523,21.45596
6404,-96.18505,21.45511
6405,-96.1849,21.45426
6406,-96.18478,21.4534
6407,-96.18471,21.45254
6408,-96.18466,21.45167
6409,-96.18465,21.4508
6410,-96.18468,21.449920000000002
6411,-96.18475,21.44904
6412,-96.18485,21.44817
6413,-96.18498000000001,21.44729
6414,-96.18515,21.44642
6415,-96.18535,21.44555
6416,-96.18559,21.444689999999998
6417,-96.18585,21.44383
6418,-96.18615,21.44298
6419,-96.18648,21.44214
6420,-96.18684,21.44131
6421,-96.18722,21.44049
6422,-96.18764,21.43968
6423,-96.18808,21.43889
6424,-96.18855,21.43811
6425,-96.18905,21.43734
6426,-96.18956999999999,21.43659
6427,-96.19011,21.43585
6428,-96.19069,21.43514
6429,-96.19128,21.43444
6430,-96.1919,21.43375
6431,-96.19254000000001,21.43309
6432,-96.1932,21.43245
6433,-96.19388000000001,21.431820000000002
6434,-96.19458,21.43122
6435,-96.1953,21.430629999999997
6436,-96.19605,21.43007
6437,-96.19681,21.42953
6438,-96.19758,21.42901
6439,-96.19838,21.428520000000002
6440,-96.19919,21.42804
6441,-96.20002,21.42759
6442,-96.20087,21.42717
6443,-96.20172,21.42676
6444,-96.20259,21.42636
6445,-96.20347,21.42599
6446,-96.20435,21.425620000000002
6447,-96.20524,21.42526
6448,-96.20613,21.4249
6449,-96.20703,21.42455
6450,-96.20793,21.4242
6451,-96.20883,21.42385
6452,-96.20973000000001,21.4235
6453,-96.21063000000001,21.42316
6454,-96.21154,21.422810000000002
6455,-96.21244,21.42247
6456,-96.21335,21.42214
6457,-96.21426,21.4218
6458,-96.21517,21.421470000000003
6459,-96.21608,21.42115
6460,-96.21699,21.42083
6461,-96.2179,21.42051
6462,-96.21880999999999,21.420189999999998
6463,-96.21972,21.41988
6464,-96.22064,21.41957
6465,-96.22155,21.41926
6466,-96.22246,21.41895
6467,-96.22336999999999,21.41865
6468,-96.22428000000001,21.41835
6469,-96.22518000000001,21.41805
6470,-96.22609,21.41776
6471,-96.227,21.417460000000002
6472,-96.22791,21.41716
6473,-96.22881,21.41687
6474,-96.22972,21.41657
6475,-96.23063,21.41628
6476,-96.23153,21.415979999999998
6477,-96.23244,21.415689999999998
6478,-96.23335,21.41539
6479,-96.23425,21.41509
6480,-96.23516,21.4148
6481,-96.23607,21.4145
6482,-96.23698,21.4142
6483,-96.23789000000001,21.4139
6484,-96.2388,21.4136
6485,-96.23971,21.4133
6486,-96.24063000000001,21.413
6487,-96.24154,21.412689999999998
6488,-96.24245,21.41239
6489,-96.24337,21.41208
6490,-96.24429,21.41178
6491,-96.2452,21.411479999999997
6492,-96.24611999999999,21.411170000000002
6493,-96.24705,21.410870000000003
6494,-96.24797,21.41057
6495,-96.24889,21.41026
6496,-96.24982,21.40996
6497,-96.25075,21.40965
6498,-96.25168000000001,21.40934
6499,-96.25261,21.40902
6500,-96.25355,21.40871
6501,-96.25448,21.408379999999998
6502,-96.25542,21.40806
6503,-96.25636999999999,21.407729999999997
6504,-96.25731,21.4074
6505,-96.25825999999999,21.40707
6506,-96.25922,21.40673
6507,-96.26017,21.40639
6508,-96.26113000000001,21.40605
6509,-96.2621,21.40571
6510,-96.26306,21.40537
6511,-96.26403,21.40502
6512,-96.26501,21.40468
6513,-96.26598,21.404329999999998
6514,-96.26696,21.40397
6515,-96.26794,21.40362
6516,-96.26890999999999,21.40326
6517,-96.26989,21.40289
6518,-96.27087,21.40253
6519,-96.27186,21.402160000000002
6520,-96.27284,21.40179
6521,-96.27382,21.40142
6522,-96.2748,21.40105
6523,-96.27579,21.40069
6524,-96.27677,21.40032
6525,-96.27775,21.39995
6526,-96.27873000000001,21.39959
6527,-96.27972,21.39922
6528,-96.2807,21.39886
6529,-96.28168000000001,21.3985
6530,-96.28265999999999,21.398139999999998
6531,-96.28364,21.397779999999997
6532,-96.28461999999999,21.39742
6533,-96.28559,21.39706
6534,-96.28657,21.3967
6535,-96.28755,21.39634
6536,-96.28851999999999,21.395979999999998
6537,-96.28949,21.39562
6538,-96.29047,21.39526
6539,-96.29144000000001,21.3949
6540,-96.29241,21.39453
6541,-96.29338,21.394170000000003
6542,-96.29435,21.393810000000002
6543,-96.29533,21.39345
6544,-96.2963,21.39309
6545,-96.29727,21.39273
6546,-96.29825,21.39237
6547,-96.29921999999999,21.39201
6548,-96.30019,21.39166
6549,-96.30117,21.3913
6550,-96.30215,21.39095
6551,-96.30313000000001,21.39059
6552,-96.30411,21.39024
6553,-96.30509,21.38989
6554,-96.30606999999999,21.38954
6555,-96.30705,21.38919
6556,-96.30803,21.38884
6557,-96.30901,21.388479999999998
6558,-96.30999,21.38812
6559,-96.31096,21.38777
6560,-96.31194,21.38741
6561,-96.31291999999999,21.38705
6562,-96.31389,21.38668
6563,-96.31487,21.38632
6564,-96.31584000000001,21.38595
6565,-96.31681999999999,21.38559
6566,-96.31779,21.38522
6567,-96.31876,21.38486
6568,-96.31974,21.38449
6569,-96.32072,21.38413
6570,-96.32169,21.383760000000002
6571,-96.32267,21.3834
6572,-96.32365,21.383029999999998
6573,-96.32463,21.38266
6574,-96.32561,21.38229
6575,-96.32659,21.38192
6576,-96.32755999999999,21.38155
6577,-96.32854,21.38118
6578,-96.32952,21.3808
6579,-96.3305,21.38043
6580,-96.33148,21.38005
6581,-96.33245,21.37966
6582,-96.33343,21.379279999999998
6583,-96.33440999999999,21.37889
6584,-96.33538,21.378510000000002
6585,-96.33636,21.378120000000003
6586,-96.33733000000001,21.37773
6587,-96.33830999999999,21.37735
6588,-96.33929,21.37696
6589,-96.34026999999999,21.37657
6590,-96.34125,21.37619
6591,-96.34223,21.3758
6592,-96.34321,21.375420000000002
6593,-96.3442,21.37504
6594,-96.34518,21.37465
6595,-96.34617,21.374270000000003
6596,-96.34715,21.37388
6597,-96.34814,21.37349
6598,-96.34912,21.3731
6599,-96.35011,21.37271
6600,-96.35109,21.372320000000002
6601,-96.35208,21.37193
6602,-96.35306,21.37154
6603,-96.35405,21.37114
6604,-96.35503,21.37075
6605,-96.35602,21.37035
6606,-96.357,21.36995
6607,-96.35798,21.36955
6608,-96.35896,21.36915
6609,-96.35994000000001,21.36874
6610,-96.36092,21.36833
6611,-96.3619,21.36792
6612,-96.36287,21.36751
6613,-96.36385,21.367079999999998
6614,-96.36480999999999,21.36666
6615,-96.36578,21.366220000000002
6616,-96.36673,21.36577
6617,-96.36769,21.36532
6618,-96.36864,21.36487
6619,-96.36959,21.36441
6620,-96.37054,21.36394
6621,-96.37149000000001,21.36348
6622,-96.37243000000001,21.36301
6623,-96.37338000000001,21.36254
6624,-96.37433,21.36208
6625,-96.37528,21.36161
6626,-96.37623,21.36114
6627,-96.37718000000001,21.36068
6628,-96.37813,21.36022
6629,-96.37909,21.35976
6630,-96.38004000000001,21.3593
6631,-96.381,21.35884
6632,-96.38195,21.35838
6633,-96.38291,21.35792
6634,-96.38387,21.35746
6635,-96.38481999999999,21.357
6636,-96.38577,21.35653
6637,-96.38673,21.356070000000003
6638,-96.38768,21.3556
6639,-96.38863,21.35514
6640,-96.38958000000001,21.354670000000002
6641,-96.39053,21.3542
6642,-96.39148,21.35373
6643,-96.39243,21.353270000000002
6644,-96.39338000000001,21.3528
6645,-96.39432,21.35233
6646,-96.39527,21.35185
6647,-96.39622,21.35138
6648,-96.39716,21.35091
6649,-96.39811,21.35044
6650,-96.39905999999999,21.349970000000003
6651,-96.4,21.3495
6652,-96.40095,21.34903
6653,-96.40189000000001,21.34856
6654,-96.40284,21.34809
6655,-96.40379,21.347620000000003
6656,-96.40474,21.347160000000002
6657,-96.40568,21.34669
6658,-96.40663,21.34623
6659,-96.40758000000001,21.34577
6660,-96.40853,21.34531
6661,-96.40948,21.34485
6662,-96.41043,21.34439
6663,-96.41138000000001,21.34393
6664,-96.41233000000001,21.34347
6665,-96.41328,21.34301
6666,-96.41422,21.34255
6667,-96.41516999999999,21.3421
6668,-96.41611999999999,21.341639999999998
6669,-96.41707,21.341179999999998
6670,-96.41802,21.340729999999997
6671,-96.41897,21.34027
6672,-96.41993000000001,21.33981
6673,-96.42088000000001,21.33935
6674,-96.42183,21.3389
6675,-96.42279,21.33844
6676,-96.42374000000001,21.337979999999998
6677,-96.4247,21.33752
6678,-96.42566,21.33707
6679,-96.42662,21.33661
6680,-96.42758,21.33615
6681,-96.42854,21.33569
6682,-96.4295,21.33523
6683,-96.43046,21.33478
6684,-96.43143,21.33432
6685,-96.43239,21.33386
6686,-96.43335,21.333389999999998
6687,-96.43431,21.332929999999998
6688,-96.43526999999999,21.33246
6689,-96.43621999999999,21.33199
6690,-96.43718,21.33152
6691,-96.43813,21.33105
6692,-96.43908,21.33057
6693,-96.44004,21.3301
6694,-96.44099,21.329629999999998
6695,-96.44195,21.32915
6696,-96.4429,21.32868
6697,-96.44385,21.328210000000002
6698,-96.44481,21.32774
6699,-96.44575999999999,21.32728
6700,-96.44671,21.326810000000002
6701,-96.44767,21.32634
6702,-96.44861999999999,21.325879999999998
6703,-96.44957,21.32541
6704,-96.45052,21.32495
6705,-96.45147,21.324479999999998
6706,-96.45243,21.32402
6707,-96.45338000000001,21.32356
6708,-96.45433,21.3231
6709,-96.45528,21.32264
6710,-96.45623,21.32218
6711,-96.45718000000001,21.32171
6712,-96.45813000000001,21.32125
6713,-96.45908,21.32079
6714,-96.46003,21.32033
6715,-96.46096999999999,21.319860000000002
6716,-96.46191999999999,21.3194
6717,-96.46287,21.318939999999998
6718,-96.46382,21.31847
6719,-96.46476,21.318
6720,-96.46571,21.31754
6721,-96.46666,21.31707
6722,-96.4676,21.3166
6723,-96.46855,21.316129999999998
6724,-96.4695,21.31567
6725,-96.47044,21.3152
6726,-96.47139,21.31474
6727,-96.47234,21.31428
6728,-96.4733,21.31382
6729,-96.47425,21.313370000000003
6730,-96.47521,21.312920000000002
6731,-96.47617,21.31247
6732,-96.47713,21.31203
6733,-96.47809000000001,21.3116
6734,-96.47906,21.31116
6735,-96.48003,21.31074
6736,-96.48099,21.31031
6737,-96.48196,21.30988
6738,-96.48293000000001,21.30946
6739,-96.4839,21.30904
6740,-96.48487,21.30862
6741,-96.48584,21.3082
6742,-96.48682,21.307779999999998
6743,-96.48779,21.30736
6744,-96.48877,21.30694
6745,-96.48974,21.30653
6746,-96.49072,21.30612
6747,-96.4917,21.30571
6748,-96.49269,21.3053
6749,-96.49367,21.3049
6750,-96.49466,21.3045
6751,-96.49564000000001,21.30409
6752,-96.49663000000001,21.30369
6753,-96.49762,21.30329
6754,-96.4986,21.302889999999998
6755,-96.49959,21.30249
6756,-96.50058,21.30209
6757,-96.50157,21.30169
6758,-96.50256,21.301289999999998
6759,-96.50355,21.30088
6760,-96.50454,21.30048
6761,-96.50553000000001,21.300079999999998
6762,-96.50650999999999,21.299670000000003
6763,-96.5075,21.29926
6764,-96.50849000000001,21.29885
6765,-96.50948000000001,21.29844
6766,-96.51046,21.298029999999997
6767,-96.51145,21.297620000000002
6768,-96.51244,21.297220000000003
6769,-96.51343,21.29681
6770,-96.51442,21.2964
6771,-96.51541,21.29599
6772,-96.5164,21.29559
6773,-96.51739,21.29518
6774,-96.51838000000001,21.29478
6775,-96.51937,21.29437
6776,-96.52036,21.29397
6777,-96.52136,21.293570000000003
6778,-96.52235,21.29317
6779,-96.52335,21.29276
6780,-96.52434000000001,21.292360000000002
6781,-96.52534,21.29196
6782,-96.52633,21.29155
6783,-96.52733,21.29115
6784,-96.52832,21.29074
6785,-96.52932,21.290329999999997
6786,-96.53031,21.289920000000002
6787,-96.5313,21.28951
6788,-96.5323,21.2891
6789,-96.53329000000001,21.28869
6790,-96.53429,21.28828
6791,-96.53528,21.287860000000002
6792,-96.53627,21.28745
6793,-96.53726,21.287029999999998
6794,-96.53826,21.28661
6795,-96.53925,21.286189999999998
6796,-96.54024,21.28577
6797,-96.54124,21.28535
6798,-96.54223,21.28493
6799,-96.54323000000001,21.28451
6800,-96.54422,21.28409
6801,-96.54522,21.28366
6802,-96.54621999999999,21.28324
6803,-96.54722,21.28282
6804,-96.54822,21.2824
6805,-96.54921999999999,21.281979999999997
6806,-96.55023,21.28156
6807,-96.55123,21.28115
6808,-96.55223000000001,21.28073
6809,-96.55324,21.28032
6810,-96.55425,21.2799
6811,-96.55525,21.27949
6812,-96.55626,21.27907
6813,-96.55726,21.278660000000002
6814,-96.55826,21.27824
6815,-96.55926,21.277829999999998
6816,-96.56026999999999,21.27741
6817,-96.56126,21.276989999999998
6818,-96.56226,21.27657
6819,-96.56326,21.276139999999998
6820,-96.56425,21.27572
6821,-96.56525,21.2753
6822,-96.56624000000001,21.27488
6823,-96.56724,21.27446
6824,-96.56823,21.27404
6825,-96.56922,21.27362
6826,-96.57021999999999,21.27321
6827,-96.57121,21.27279
6828,-96.5722,21.27238
6829,-96.57319,21.27196
6830,-96.57418,21.27155
6831,-96.57518,21.27114
6832,-96.57616999999999,21.27072
6833,-96.57715999999999,21.270310000000002
6834,-96.57815,21.2699
6835,-96.57914,21.26949
6836,-96.58013000000001,21.26908
6837,-96.58112,21.26867
6838,-96.58211,21.26826
6839,-96.5831,21.26785
6840,-96.58409,21.26744
6841,-96.58508,21.26703
6842,-96.58608000000001,21.26662
6843,-96.58707,21.26621
6844,-96.58806,21.2658
6845,-96.58906,21.26539
6846,-96.59005,21.264979999999998
6847,-96.59104,21.264570000000003
6848,-96.59204,21.26416
6849,-96.59303,21.26375
6850,-96.59403,21.26334
6851,-96.59503000000001,21.262929999999997
6852,-96.59603,21.262529999999998
6853,-96.59702,21.26212
6854,-96.59801999999999,21.26171
6855,-96.59902,21.26131
6856,-96.60002,21.2609
6857,-96.60101999999999,21.26049
6858,-96.60202,21.260089999999998
6859,-96.60302,21.25968
6860,-96.60401,21.25927
6861,-96.60501,21.258860000000002
6862,-96.60601,21.25845
6863,-96.60701,21.25804
6864,-96.608,21.25763
6865,-96.609,21.25722
6866,-96.60999,21.25681
6867,-96.61099,21.25639
6868,-96.61198,21.255979999999997
6869,-96.61296999999999,21.25556
6870,-96.61395999999999,21.25515
6871,-96.61495,21.25473
6872,-96.61594000000001,21.25431
6873,-96.61693000000001,21.25389
6874,-96.61791,21.25347
6875,-96.6189,21.25304
6876,-96.61988000000001,21.25262
6877,-96.62086,21.25219
6878,-96.62184,21.25177
6879,-96.62281999999999,21.25134
6880,-96.6238,21.25092
6881,-96.62478,21.25049
6882,-96.62576,21.25007
6883,-96.62674,21.24965
6884,-96.62772,21.249229999999997
6885,-96.6287,21.24881
6886,-96.62969,21.2484
6887,-96.63067,21.247989999999998
6888,-96.63165,21.24757
6889,-96.63264000000001,21.24716
6890,-96.63362,21.24675
6891,-96.63461,21.24634
6892,-96.63559000000001,21.245929999999998
6893,-96.63658000000001,21.24551
6894,-96.63757,21.24511
6895,-96.63856,21.2447
6896,-96.63955,21.24429
6897,-96.64054,21.243879999999997
6898,-96.64153,21.243470000000002
6899,-96.64251999999999,21.24307
6900,-96.64350999999999,21.24266
6901,-96.64451,21.24225
6902,-96.6455,21.24184
6903,-96.6465,21.241429999999998
6904,-96.64749,21.241020000000002
6905,-96.64848,21.24061
6906,-96.64948000000001,21.2402
6907,-96.65047,21.23979
6908,-96.65146,21.23937
6909,-96.65245,21.238960000000002
6910,-96.65344,21.23854
6911,-96.65443,21.238120000000002
6912,-96.65541999999999,21.2377
6913,-96.65641,21.23728
6914,-96.65739,21.23685
6915,-96.65838000000001,21.23643
