,Lon,Lat
6199,-96.66166,20.02555
6200,-96.66101,20.02486
6201,-96.66036,20.024179999999998
6202,-96.65971,20.02349
6203,-96.65906,20.02281
6204,-96.6584,20.02212
6205,-96.65775,20.02144
6206,-96.6571,20.02075
6207,-96.65644,20.02006
6208,-96.65579,20.019379999999998
6209,-96.65513,20.01869
6210,-96.65448,20.018
6211,-96.65382,20.017310000000002
6212,-96.65316999999999,20.01662
6213,-96.65252,20.015929999999997
6214,-96.65186,20.01524
6215,-96.65120999999999,20.01454
6216,-96.65056,20.01384
6217,-96.64990999999999,20.01315
6218,-96.64926,20.01245
6219,-96.64860999999999,20.01175
6220,-96.64796,20.01105
6221,-96.64732,20.01035
6222,-96.64602,20.00895
6223,-96.64537,20.00825
6224,-96.64471999999999,20.00755
6225,-96.64407,20.00686
6226,-96.64341999999999,20.00616
6227,-96.64277,20.00546
6228,-96.64211,20.00477
6229,-96.64146,20.004070000000002
6230,-96.6408,20.00338
6231,-96.64015,20.00269
6232,-96.63949000000001,20.00199
6233,-96.63882,20.0013
6234,-96.63816,20.00061
6235,-96.6375,19.99992
6236,-96.63683,19.999229999999997
6237,-96.63616,19.99854
6238,-96.63549,19.99785
6239,-96.63481999999999,19.99716
6240,-96.63415,19.996470000000002
6241,-96.63348,19.99578
6242,-96.63280999999999,19.99509
6243,-96.63214,19.9944
6244,-96.63147,19.99371
6245,-96.63079,19.99302
6246,-96.63011999999999,19.99233
6247,-96.62944,19.99164
6248,-96.62876999999999,19.99095
6249,-96.62809,19.99026
6250,-96.62741,19.98957
6251,-96.62673000000001,19.988879999999998
6252,-96.62536999999999,19.98749
6253,-96.62469,19.9868
6254,-96.62401,19.9861
6255,-96.62333000000001,19.98541
6256,-96.62264,19.98471
6257,-96.62196,19.98401
6258,-96.62127,19.983320000000003
6259,-96.62058,19.98262
6260,-96.61989,19.981920000000002
6261,-96.6192,19.98122
6262,-96.61851,19.98051
6263,-96.61780999999999,19.97981
6264,-96.61712,19.979110000000002
6265,-96.61641999999999,19.9784
6266,-96.61573,19.97769
6267,-96.61503,19.97699
6268,-96.61433000000001,19.97628
6269,-96.61364,19.97557
6270,-96.61294000000001,19.97486
6271,-96.61224,19.97415
6272,-96.61154,19.97344
6273,-96.61085,19.97273
6274,-96.61015,19.97201
6275,-96.60945,19.9713
6276,-96.60876,19.970589999999998
6277,-96.60806,19.96987
6278,-96.60736999999999,19.969160000000002
6279,-96.60668000000001,19.96845
6280,-96.60599,19.96774
6281,-96.6053,19.96702
6282,-96.60461,19.96631
6283,-96.60392,19.96561
6284,-96.60324,19.9649
6285,-96.60255,19.96419
6286,-96.60186,19.96349
6287,-96.60118,19.96279
6288,-96.60049000000001,19.96209
6289,-96.59980999999999,19.9614
6290,-96.59913,19.9607
6291,-96.59844,19.96001
6292,-96.59776,19.95932
6293,-96.59707,19.95863
6294,-96.59639,19.95794
6295,-96.59571,19.95725
6296,-96.59503000000001,19.95656
6297,-96.59435,19.95587
6298,-96.59366999999999,19.95518
6299,-96.59299,19.95449
6300,-96.5923,19.9538
6301,-96.59161999999999,19.953110000000002
6302,-96.59093,19.95242
6303,-96.59024000000001,19.951729999999998
6304,-96.58955999999999,19.95104
6305,-96.58887,19.95035
6306,-96.58818000000001,19.94966
6307,-96.58749,19.94896
6308,-96.58679000000001,19.94827
6309,-96.58609,19.94758
6310,-96.58539,19.94689
6311,-96.58468,19.94621
6312,-96.58397,19.945520000000002
6313,-96.58326,19.94484
6314,-96.58254000000001,19.94416
6315,-96.58182,19.943479999999997
6316,-96.5811,19.94279
6317,-96.58038,19.94211
6318,-96.57965,19.94143
6319,-96.57893,19.94075
6320,-96.5782,19.940070000000002
6321,-96.57748000000001,19.93939
6322,-96.57675,19.93871
6323,-96.57602,19.93804
6324,-96.57529,19.93736
6325,-96.57455999999999,19.93669
6326,-96.57382,19.93601
6327,-96.57309000000001,19.93534
6328,-96.57236,19.93466
6329,-96.57163,19.933989999999998
6330,-96.5709,19.933320000000002
6331,-96.57016999999999,19.93264
6332,-96.56945,19.93197
6333,-96.56872,19.9313
6334,-96.568,19.930629999999997
6335,-96.56727,19.92995
6336,-96.56655,19.92928
6337,-96.56583,19.92861
6338,-96.56511,19.92794
6339,-96.56438,19.92727
6340,-96.56366,19.92661
6341,-96.56294,19.92594
6342,-96.56221,19.925279999999997
6343,-96.56149,19.92462
6344,-96.56076,19.92397
6345,-96.56003,19.92331
6346,-96.5593,19.92266
6347,-96.55856999999999,19.92201
6348,-96.55784,19.92136
6349,-96.55711,19.92071
6350,-96.55638,19.92006
6351,-96.55565,19.919420000000002
6352,-96.55492,19.918770000000002
6353,-96.55419,19.918129999999998
6354,-96.55346,19.917479999999998
6355,-96.55273000000001,19.91684
6356,-96.552,19.91619
6357,-96.55127,19.91555
6358,-96.55054,19.9149
6359,-96.54981,19.91425
6360,-96.54909,19.913610000000002
6361,-96.54836,19.91296
6362,-96.54764,19.91231
6363,-96.54692,19.91166
6364,-96.5462,19.911
6365,-96.54548,19.91035
6366,-96.54477,19.909689999999998
6367,-96.54406,19.909029999999998
6368,-96.54335,19.90837
6369,-96.54265,19.90771
6370,-96.54194,19.90704
6371,-96.54124,19.90638
6372,-96.54054000000001,19.90571
6373,-96.53985,19.90504
6374,-96.53915,19.90438
6375,-96.53846,19.90371
6376,-96.53775999999999,19.90304
6377,-96.53707,19.90237
6378,-96.53638000000001,19.9017
6379,-96.53569,19.90103
6380,-96.535,19.90036
6381,-96.53430999999999,19.89969
6382,-96.53362,19.89902
6383,-96.53294,19.89835
6384,-96.53226,19.897679999999998
6385,-96.53158,19.89701
6386,-96.5309,19.89633
6387,-96.53022,19.89566
6388,-96.52955,19.89498
6389,-96.52888,19.894289999999998
6390,-96.52821999999999,19.8936
6391,-96.52756,19.89291
6392,-96.5269,19.892220000000002
6393,-96.52625,19.89151
6394,-96.52561,19.890810000000002
6395,-96.52497,19.8901
6396,-96.52434000000001,19.88939
6397,-96.5237,19.88867
6398,-96.52306999999999,19.88795
6399,-96.52245,19.88723
6400,-96.52183000000001,19.8865
6401,-96.52121,19.88577
6402,-96.52059,19.88504
6403,-96.51998,19.8843
6404,-96.51937,19.88356
6405,-96.51876,19.882820000000002
6406,-96.51814,19.88208
6407,-96.51753000000001,19.881339999999998
6408,-96.51692,19.880589999999998
6409,-96.5163,19.879839999999998
6410,-96.51568,19.8791
6411,-96.51505999999999,19.87835
6412,-96.51444000000001,19.8776
6413,-96.51382,19.87685
6414,-96.5132,19.8761
6415,-96.51257,19.87535
6416,-96.51194,19.8746
6417,-96.51131,19.873839999999998
6418,-96.51068000000001,19.873089999999998
6419,-96.51005,19.872339999999998
6420,-96.50941999999999,19.871579999999998
6421,-96.50879,19.870829999999998
6422,-96.50815,19.870070000000002
6423,-96.50752,19.869320000000002
6424,-96.50688000000001,19.868570000000002
6425,-96.50625,19.867810000000002
6426,-96.50561,19.867060000000002
6427,-96.50498,19.866310000000002
6428,-96.50434,19.86555
6429,-96.5037,19.8648
6430,-96.50307,19.86404
6431,-96.50243,19.86329
6432,-96.50179,19.86254
6433,-96.50115,19.86179
6434,-96.50050999999999,19.86103
6435,-96.49988,19.86028
6436,-96.49924,19.85953
6437,-96.4986,19.85878
6438,-96.49795999999999,19.85802
6439,-96.49732,19.85727
6440,-96.49669,19.85652
6441,-96.49606,19.85576
6442,-96.49543,19.85501
6443,-96.4948,19.85425
6444,-96.49417,19.85349
6445,-96.49355,19.852729999999998
6446,-96.49293,19.85197
6447,-96.49231999999999,19.8512
6448,-96.4917,19.85044
6449,-96.49109,19.84968
6450,-96.49048,19.84891
6451,-96.48986,19.84815
6452,-96.48925,19.84739
6453,-96.48864,19.84662
6454,-96.48804,19.845860000000002
6455,-96.48743,19.84509
6456,-96.48682,19.84433
6457,-96.48621999999999,19.84357
6458,-96.48561,19.8428
6459,-96.48501,19.842029999999998
6460,-96.48441,19.84127
6461,-96.48382,19.8405
6462,-96.48323,19.83973
6463,-96.48264,19.83895
6464,-96.48205,19.838179999999998
6465,-96.48146,19.837410000000002
6466,-96.48087,19.83663
6467,-96.48029,19.83586
6468,-96.4797,19.835079999999998
6469,-96.47912,19.8343
6470,-96.47853,19.83353
6471,-96.47795,19.83275
6472,-96.47736,19.831970000000002
6473,-96.47678,19.83119
6474,-96.4762,19.8304
6475,-96.47561999999999,19.829620000000002
6476,-96.47504,19.82883
6477,-96.47447,19.828039999999998
6478,-96.47389,19.82725
6479,-96.47332,19.82646
6480,-96.47274,19.825670000000002
6481,-96.47216999999999,19.82487
6482,-96.47159,19.82408
6483,-96.47102,19.82328
6484,-96.47044,19.82248
6485,-96.46987,19.821679999999997
6486,-96.4693,19.82088
6487,-96.46871999999999,19.820079999999997
6488,-96.46815,19.81929
6489,-96.46757,19.818479999999997
6490,-96.467,19.81768
6491,-96.46642,19.816879999999998
6492,-96.46585,19.81608
6493,-96.46526999999999,19.81527
6494,-96.4647,19.81447
6495,-96.46413000000001,19.813660000000002
6496,-96.46356,19.81285
6497,-96.46299,19.81204
6498,-96.46243,19.81123
6499,-96.46186,19.81042
6500,-96.4613,19.8096
6501,-96.46073,19.80879
6502,-96.46016999999999,19.80798
6503,-96.45961,19.80716
6504,-96.45905,19.80635
6505,-96.45849,19.80554
6506,-96.45793,19.80473
6507,-96.45737,19.803910000000002
6508,-96.45681,19.8031
6509,-96.45626,19.80229
6510,-96.4557,19.801479999999998
6511,-96.45515,19.80067
6512,-96.4546,19.79986
6513,-96.45404,19.79905
6514,-96.45349,19.79825
6515,-96.45294,19.79745
6516,-96.45238,19.79665
6517,-96.45183,19.79585
6518,-96.45127,19.79505
6519,-96.45071999999999,19.79425
6520,-96.45017,19.79345
6521,-96.44962,19.79266
6522,-96.44906999999999,19.79186
6523,-96.44852,19.79107
6524,-96.44797,19.79027
6525,-96.44742,19.789479999999998
6526,-96.44686999999999,19.78869
6527,-96.44632,19.78789
6528,-96.44577,19.7871
6529,-96.44523000000001,19.78631
6530,-96.44468,19.78552
6531,-96.44413,19.78472
6532,-96.44359,19.783929999999998
6533,-96.44304,19.78314
6534,-96.44249,19.782339999999998
6535,-96.44195,19.78155
6536,-96.4414,19.78076
6537,-96.44086,19.77996
6538,-96.44031,19.77917
6539,-96.43977,19.778370000000002
6540,-96.43923000000001,19.77758
6541,-96.43868,19.77678
6542,-96.43814,19.77598
6543,-96.4376,19.77518
6544,-96.43706999999999,19.774379999999997
6545,-96.43653,19.77358
6546,-96.436,19.772779999999997
6547,-96.43545999999999,19.77197
6548,-96.43493000000001,19.77117
6549,-96.4344,19.77036
6550,-96.43387,19.769560000000002
6551,-96.43334,19.76876
6552,-96.43281,19.76795
6553,-96.43228,19.76715
6554,-96.43174,19.76635
6555,-96.43121,19.76555
6556,-96.43066999999999,19.76475
6557,-96.43014000000001,19.76396
6558,-96.4296,19.76316
6559,-96.42905999999999,19.76236
6560,-96.42851999999999,19.761570000000003
6561,-96.42798,19.76078
6562,-96.42744,19.75998
6563,-96.42689,19.75919
6564,-96.42635,19.75839
6565,-96.42581,19.7576
6566,-96.42527,19.7568
6567,-96.42474,19.75601
6568,-96.4242,19.75521
6569,-96.42366,19.75441
6570,-96.42313,19.753610000000002
6571,-96.42259,19.75282
6572,-96.42205,19.75202
6573,-96.42151,19.75122
6574,-96.42098,19.750429999999998
6575,-96.42044,19.74963
6576,-96.4199,19.748839999999998
6577,-96.41936,19.74805
6578,-96.41882,19.74725
6579,-96.41826999999999,19.74646
6580,-96.41773,19.74567
6581,-96.41719,19.74488
6582,-96.41665,19.74409
6583,-96.41611,19.74329
6584,-96.41557,19.7425
6585,-96.41503,19.74171
6586,-96.41449,19.740920000000003
6587,-96.41394,19.74012
6588,-96.4134,19.73933
6589,-96.41286,19.738529999999997
6590,-96.41232,19.73774
6591,-96.41178000000001,19.73694
6592,-96.41124,19.73614
6593,-96.4107,19.73535
6594,-96.41016,19.73455
6595,-96.40961999999999,19.73375
6596,-96.40908,19.732960000000002
6597,-96.40853,19.73216
6598,-96.40799,19.731360000000002
6599,-96.40745,19.73056
6600,-96.4069,19.729770000000002
6601,-96.40635,19.72897
6602,-96.40581,19.728170000000002
6603,-96.40526,19.72737
6604,-96.40471,19.726570000000002
6605,-96.40416,19.72577
6606,-96.40361999999999,19.724970000000003
6607,-96.40307,19.72417
6608,-96.40252,19.723370000000003
6609,-96.40198000000001,19.72257
6610,-96.40144000000001,19.72176
6611,-96.4009,19.72096
6612,-96.40035999999999,19.72015
6613,-96.39983000000001,19.71934
6614,-96.3993,19.718529999999998
6615,-96.39877,19.71771
6616,-96.39823,19.7169
6617,-96.3977,19.716089999999998
6618,-96.39716999999999,19.71528
6619,-96.39664,19.714470000000002
6620,-96.3961,19.71365
6621,-96.39556999999999,19.71284
6622,-96.39503,19.71203
6623,-96.3945,19.71122
6624,-96.39395999999999,19.71041
6625,-96.39341999999999,19.7096
6626,-96.39288,19.70879
6627,-96.39234,19.70798
6628,-96.3918,19.707160000000002
6629,-96.39126,19.70635
6630,-96.39072,19.70554
6631,-96.39017,19.704729999999998
6632,-96.38963000000001,19.70392
6633,-96.38909,19.703110000000002
6634,-96.38854,19.7023
6635,-96.388,19.70149
6636,-96.38746,19.700689999999998
6637,-96.38691,19.69988
6638,-96.38637,19.69908
6639,-96.38583,19.69827
6640,-96.38529,19.697470000000003
6641,-96.38475,19.69666
6642,-96.38421,19.69586
6643,-96.38367,19.69506
6644,-96.38314,19.69425
6645,-96.3826,19.69345
6646,-96.38207,19.69264
6647,-96.38154,19.69184
6648,-96.38101,19.691029999999998
6649,-96.38048,19.69022
6650,-96.37995,19.689420000000002
6651,-96.37941,19.68861
6652,-96.37888000000001,19.6878
6653,-96.37835,19.686989999999998
6654,-96.37782,19.68618
6655,-96.37729,19.68538
6656,-96.37675,19.68457
6657,-96.37621999999999,19.68376
6658,-96.37569,19.68295
6659,-96.37516,19.68214
6660,-96.37463000000001,19.68133
6661,-96.3741,19.68052
6662,-96.37357,19.67971
6663,-96.37304,19.6789
6664,-96.37250999999999,19.67809
6665,-96.37198000000001,19.67728
6666,-96.37145,19.676470000000002
6667,-96.37092,19.67567
6668,-96.37039,19.67486
6669,-96.36986,19.67405
6670,-96.36933,19.67324
6671,-96.36881,19.672439999999998
6672,-96.36828,19.67163
6673,-96.36775,19.67083
6674,-96.36721999999999,19.67003
6675,-96.36669,19.669220000000003
6676,-96.36616,19.66842
6677,-96.36561999999999,19.66762
6678,-96.36509000000001,19.66682
6679,-96.36456,19.66602
6680,-96.36403,19.66522
6681,-96.36349,19.66442
6682,-96.36296,19.66362
6683,-96.36243,19.66283
6684,-96.3619,19.662029999999998
6685,-96.36138000000001,19.66123
6686,-96.36085,19.660429999999998
6687,-96.36033,19.65964
6688,-96.35981,19.658839999999998
6689,-96.3593,19.65804
6690,-96.35879,19.657239999999998
6691,-96.35828000000001,19.65643
6692,-96.35778,19.65563
6693,-96.35728,19.65482
6694,-96.35678,19.65401
6695,-96.35629,19.6532
6696,-96.35580999999999,19.65239
6697,-96.35533000000001,19.65157
6698,-96.35486,19.65075
6699,-96.35439000000001,19.649929999999998
6700,-96.35392,19.64911
6701,-96.35346,19.64828
6702,-96.353,19.64745
6703,-96.35254,19.646620000000002
6704,-96.35208,19.645789999999998
6705,-96.35162,19.64496
6706,-96.35116,19.64413
6707,-96.3507,19.6433
6708,-96.35024,19.64246
6709,-96.34978000000001,19.64163
6710,-96.34931999999999,19.6408
6711,-96.34885,19.63997
6712,-96.34838,19.639129999999998
6713,-96.34791,19.6383
6714,-96.34744,19.63747
6715,-96.34696,19.63664
6716,-96.34649,19.6358
6717,-96.34600999999999,19.634970000000003
6718,-96.34553000000001,19.63414
6719,-96.34505,19.63331
6720,-96.34456,19.632479999999997
6721,-96.34408,19.63164
6722,-96.3436,19.63081
6723,-96.34311,19.62998
6724,-96.34263,19.62914
6725,-96.34215,19.6283
6726,-96.34167,19.62746
6727,-96.3412,19.626620000000003
6728,-96.34073000000001,19.62578
6729,-96.34026,19.62494
6730,-96.33979000000001,19.62409
6731,-96.33932,19.62324
6732,-96.33886,19.6224
6733,-96.3384,19.62155
6734,-96.33794,19.6207
6735,-96.33748,19.61985
6736,-96.33702,19.619
6737,-96.33657,19.61815
6738,-96.33612,19.61729
6739,-96.33566,19.61644
6740,-96.33521,19.61559
6741,-96.33476,19.614729999999998
6742,-96.33431,19.613879999999998
6743,-96.33386,19.613020000000002
6744,-96.33341,19.61216
6745,-96.33296999999999,19.6113
6746,-96.33252,19.61045
6747,-96.33208,19.60959
6748,-96.33164000000001,19.608729999999998
6749,-96.3312,19.607870000000002
6750,-96.33077,19.60701
6751,-96.33034,19.60615
6752,-96.3299,19.60529
6753,-96.32947,19.604429999999997
6754,-96.32904,19.60357
6755,-96.32862,19.602710000000002
6756,-96.32819,19.60185
6757,-96.32777,19.60099
6758,-96.32734,19.60014
6759,-96.32692,19.59928
6760,-96.3265,19.59843
6761,-96.32608,19.59757
6762,-96.32566,19.59672
6763,-96.32524000000001,19.595860000000002
6764,-96.32483,19.595010000000002
6765,-96.32441,19.59415
6766,-96.32399000000001,19.5933
6767,-96.32358,19.59244
6768,-96.32316,19.59159
6769,-96.32274,19.590729999999997
6770,-96.32231999999999,19.58987
6771,-96.3219,19.589010000000002
6772,-96.32148000000001,19.58815
6773,-96.32106,19.58729
6774,-96.32065,19.58642
6775,-96.32023000000001,19.58556
6776,-96.31981999999999,19.58469
6777,-96.3194,19.58383
6778,-96.31898000000001,19.58297
6779,-96.31855999999999,19.5821
6780,-96.31814,19.58124
6781,-96.31770999999999,19.580379999999998
6782,-96.31728000000001,19.57953
6783,-96.31684,19.578670000000002
6784,-96.31641,19.577820000000003
6785,-96.31596,19.576970000000003
6786,-96.31551999999999,19.57613
6787,-96.31506999999999,19.57529
6788,-96.31461,19.57445
6789,-96.31416,19.573620000000002
6790,-96.31371,19.572789999999998
6791,-96.31325,19.57197
6792,-96.3128,19.57114
6793,-96.31235,19.570320000000002
6794,-96.3119,19.5695
6795,-96.31144,19.56868
6796,-96.31099,19.567870000000003
6797,-96.31054,19.56705
6798,-96.31009,19.566229999999997
6799,-96.30964,19.56542
6800,-96.30919,19.5646
6801,-96.30874,19.56379
6802,-96.30828000000001,19.56297
6803,-96.30783000000001,19.562160000000002
6804,-96.30736999999999,19.56135
6805,-96.30691,19.56053
6806,-96.30645,19.559720000000002
6807,-96.30599000000001,19.5589
6808,-96.30552,19.55809
6809,-96.30506,19.557270000000003
6810,-96.30459,19.55646
6811,-96.30412,19.55564
6812,-96.30365,19.55483
6813,-96.30317,19.55401
6814,-96.3027,19.5532
6815,-96.30221999999999,19.55238
6816,-96.30174,19.551560000000002
6817,-96.30126,19.55074
6818,-96.30078,19.54993
6819,-96.30029,19.54911
6820,-96.2998,19.548289999999998
6821,-96.29932,19.54747
6822,-96.29881999999999,19.54665
6823,-96.29833,19.54583
6824,-96.29784000000001,19.54501
6825,-96.29734,19.54419
6826,-96.29684,19.54338
6827,-96.29634,19.54256
6828,-96.29584,19.54174
6829,-96.29533,19.54092
6830,-96.29483,19.5401
6831,-96.29433,19.539279999999998
6832,-96.29383,19.53846
6833,-96.29333000000001,19.53764
6834,-96.29283000000001,19.536820000000002
6835,-96.29233,19.535989999999998
6836,-96.29183,19.53517
6837,-96.29132,19.53434
6838,-96.29082,19.533520000000003
6839,-96.29032,19.53269
6840,-96.28981,19.53187
6841,-96.2893,19.53105
6842,-96.28879,19.53023
6843,-96.28828,19.529410000000002
6844,-96.28775999999999,19.528589999999998
6845,-96.28725,19.52777
6846,-96.28673,19.52696
6847,-96.28621,19.52615
6848,-96.28569,19.52534
6849,-96.28517,19.52453
6850,-96.28465,19.52372
6851,-96.28413,19.52291
6852,-96.28361,19.5221
6853,-96.28308,19.52129
6854,-96.28256,19.52048
6855,-96.28203,19.51967
6856,-96.28151,19.51886
6857,-96.28098,19.51805
6858,-96.28045,19.51724
6859,-96.27991999999999,19.51643
6860,-96.27938,19.515620000000002
6861,-96.27885,19.51481
6862,-96.27831,19.514
6863,-96.27776999999999,19.513189999999998
6864,-96.27722,19.51239
6865,-96.27668,19.51158
6866,-96.27613000000001,19.51078
6867,-96.27558,19.509970000000003
6868,-96.27502,19.50917
6869,-96.27447,19.508370000000003
6870,-96.2739,19.50757
6871,-96.27334,19.50677
6872,-96.27275999999999,19.505979999999997
6873,-96.27218,19.50518
6874,-96.2716,19.50439
6875,-96.27102,19.5036
6876,-96.27043,19.50281
6877,-96.26983,19.50202
6878,-96.26924,19.50123
6879,-96.26864,19.50044
6880,-96.26804,19.49965
6881,-96.26744000000001,19.49886
6882,-96.26684,19.498070000000002
6883,-96.26623000000001,19.49728
6884,-96.26563,19.496489999999998
6885,-96.26501999999999,19.49571
6886,-96.26441,19.49492
6887,-96.26380999999999,19.49413
6888,-96.2632,19.49335
6889,-96.26259,19.49256
6890,-96.26198000000001,19.49178
6891,-96.26137,19.49099
6892,-96.26076,19.49021
6893,-96.26015,19.48943
6894,-96.25954,19.48865
6895,-96.25891999999999,19.48787
6896,-96.25831,19.4871
6897,-96.25769,19.486320000000003
6898,-96.25708,19.48555
6899,-96.25646,19.484779999999997
6900,-96.25585,19.484
6901,-96.25523000000001,19.48323
6902,-96.25461,19.48246
6903,-96.25398,19.4817
6904,-96.25336,19.480929999999997
6905,-96.25273,19.48016
6906,-96.2521,19.4794
6907,-96.25147,19.47863
6908,-96.25084,19.47786
6909,-96.25021,19.4771
6910,-96.24956999999999,19.476329999999997
6911,-96.24894,19.47557
6912,-96.2483,19.4748
6913,-96.24765,19.47404
6914,-96.24701,19.47327
6915,-96.24636,19.47251
6916,-96.24571,19.47175
6917,-96.24505,19.47099
6918,-96.24439,19.47024
6919,-96.24373,19.469479999999997
6920,-96.24306,19.468729999999997
6921,-96.24239,19.46797
6922,-96.24172,19.46722
6923,-96.24104,19.46647
6924,-96.24036,19.46572
6925,-96.23968,19.46497
6926,-96.23899,19.46422
6927,-96.2383,19.46347
6928,-96.23761,19.46273
6929,-96.23692,19.46198
6930,-96.23623,19.46124
6931,-96.23554,19.4605
6932,-96.23485,19.45976
6933,-96.23416,19.459020000000002
6934,-96.23347,19.45828
6935,-96.23279000000001,19.457539999999998
6936,-96.2321,19.4568
6937,-96.23142,19.45607
6938,-96.23073000000001,19.45534
6939,-96.23004,19.45461
6940,-96.22936,19.453889999999998
6941,-96.22867,19.45317
6942,-96.22798,19.452460000000002
6943,-96.22729,19.45174
6944,-96.2266,19.45103
6945,-96.22591,19.450329999999997
6946,-96.22522,19.44962
6947,-96.22452,19.44892
6948,-96.22383,19.448220000000003
6949,-96.22314,19.44753
6950,-96.22244,19.44683
6951,-96.22174,19.44614
6952,-96.22105,19.445439999999998
6953,-96.22035,19.44475
6954,-96.21965,19.44406
6955,-96.21895,19.443360000000002
6956,-96.21825,19.44267
6957,-96.21755,19.441979999999997
6958,-96.21684,19.44129
6959,-96.21614,19.44059
6960,-96.21543,19.4399
6961,-96.21472,19.439220000000002
6962,-96.21401,19.43853
6963,-96.21328000000001,19.43786
6964,-96.21254,19.43719
6965,-96.2118,19.43654
6966,-96.21104,19.43589
6967,-96.21027,19.43525
6968,-96.20949,19.43463
6969,-96.2087,19.43401
6970,-96.2079,19.433410000000002
6971,-96.20709000000001,19.43282
6972,-96.20626,19.43225
6973,-96.20543,19.43169
6974,-96.20458,19.43114
6975,-96.20373000000001,19.4306
6976,-96.20286999999999,19.43007
6977,-96.202,19.42955
6978,-96.20113,19.42904
6979,-96.20025,19.42855
6980,-96.19936,19.428060000000002
6981,-96.19847,19.42758
6982,-96.19757,19.42711
6983,-96.19667,19.42665
6984,-96.19575999999999,19.42619
6985,-96.19485,19.42575
6986,-96.19394,19.425320000000003
6987,-96.19301999999999,19.424889999999998
6988,-96.1921,19.42447
6989,-96.19118,19.42405
6990,-96.19026,19.42364
6991,-96.18934,19.42322
6992,-96.18842,19.422810000000002
6993,-96.1875,19.4224
6994,-96.18659,19.42199
6995,-96.18567,19.42159
6996,-96.18476,19.42119
6997,-96.18384,19.42079
6998,-96.18293,19.4204
6999,-96.18202,19.42001
7000,-96.18111,19.419620000000002
7001,-96.1802,19.41923
7002,-96.17929000000001,19.41885
7003,-96.17839000000001,19.41846
7004,-96.17748,19.41808
7005,-96.17657,19.4177
7006,-96.17566,19.41732
7007,-96.17475,19.41695
7008,-96.17384,19.41658
7009,-96.17294,19.4162
7010,-96.17203,19.41583
7011,-96.17112,19.41546
7012,-96.17021,19.41509
7013,-96.16931,19.41471
7014,-96.1684,19.41434
7015,-96.1675,19.41396
7016,-96.16659,19.41358
7017,-96.16569,19.4132
7018,-96.16479,19.41282
7019,-96.16388,19.41244
7020,-96.16298,19.41206
7021,-96.16207,19.41168
7022,-96.16116,19.4113
7023,-96.16026,19.41092
7024,-96.15935,19.41054
7025,-96.15844,19.41016
7026,-96.15753000000001,19.40979
7027,-96.15661,19.40941
7028,-96.1557,19.409029999999998
7029,-96.15479,19.40866
7030,-96.15387,19.408279999999998
7031,-96.15296,19.4079
7032,-96.15205,19.407529999999998
7033,-96.15113000000001,19.40715
7034,-96.15021999999999,19.406779999999998
7035,-96.1493,19.4064
7036,-96.14839,19.40602
7037,-96.14747,19.40565
7038,-96.14656,19.40527
7039,-96.14564,19.404889999999998
7040,-96.14471999999999,19.40452
7041,-96.14381,19.404139999999998
7042,-96.14289000000001,19.40377
7043,-96.14198,19.403389999999998
7044,-96.14106,19.40302
7045,-96.14014,19.402639999999998
7046,-96.13923,19.402260000000002
7047,-96.13831,19.40188
7048,-96.13739,19.401510000000002
7049,-96.13648,19.40113
7050,-96.13556,19.40075
7051,-96.13464,19.400370000000002
7052,-96.13373,19.39999
7053,-96.13280999999999,19.39961
7054,-96.13189,19.39923
7055,-96.13098000000001,19.39885
7056,-96.13006,19.39846
7057,-96.12915,19.39808
7058,-96.12824,19.39769
7059,-96.12732,19.39731
7060,-96.12640999999999,19.39692
7061,-96.1255,19.39653
7062,-96.12459,19.39615
7063,-96.12368000000001,19.39576
7064,-96.12276999999999,19.39537
7065,-96.12186,19.39498
7066,-96.12096,19.39459
7067,-96.12005,19.39419
7068,-96.11914,19.3938
7069,-96.11823000000001,19.39341
7070,-96.11733000000001,19.39302
7071,-96.11641999999999,19.39263
7072,-96.11551,19.39224
7073,-96.1146,19.39184
7074,-96.11369,19.39145
7075,-96.11278,19.39105
7076,-96.11187,19.39066
7077,-96.11095,19.39026
7078,-96.11004,19.389860000000002
7079,-96.10913000000001,19.38945
7080,-96.10821999999999,19.38905
7081,-96.10731,19.38864
7082,-96.10639,19.38824
7083,-96.10548,19.387829999999997
7084,-96.10457,19.387420000000002
7085,-96.10365,19.38701
7086,-96.10274,19.3866
7087,-96.10181999999999,19.38619
7088,-96.10091,19.38578
7089,-96.09999,19.385360000000002
7090,-96.09907,19.38495
7091,-96.09816,19.384539999999998
7092,-96.09724,19.38413
7093,-96.09631999999999,19.38372
7094,-96.0954,19.38331
7095,-96.09448,19.3829
7096,-96.09356,19.38249
7097,-96.09265,19.382089999999998
7098,-96.09173,19.38168
7099,-96.09081,19.38127
7100,-96.08988000000001,19.380860000000002
7101,-96.08896,19.38046
7102,-96.08804,19.38005
7103,-96.08712,19.37965
7104,-96.0862,19.37924
7105,-96.08528000000001,19.378829999999997
7106,-96.08436,19.378429999999998
7107,-96.08344,19.378020000000003
7108,-96.08252,19.37762
7109,-96.0816,19.37721
7110,-96.08068,19.37681
7111,-96.07976,19.37641
7112,-96.07885,19.376
7113,-96.07793000000001,19.3756
7114,-96.07701999999999,19.3752
7115,-96.0761,19.3748
7116,-96.07519,19.37439
7117,-96.07428,19.37399
7118,-96.07337,19.37359
7119,-96.07245999999999,19.373179999999998
7120,-96.07155,19.372770000000003
